 228615.0 	,1
 971788.0 	,1
 709640.0 	,1
 416267.0 	,1
 832527.0 	,1
 212230.0 	,1
 971784.0 	,1
 412169.0 	,1
 766988.0 	,1
 865332.0 	,1
 330260.0 	,1
 152841.0 	,1
 619574.0 	,1
 742459.0 	,1
 611385.0 	,1
 873533.0 	,1
 78490.0 	,1
 971836.0 	,1
 416272.0 	,1
 709694.0 	,1
 116378.0 	,1
 742461.0 	,1
 996409.0 	,1
 173323.0 	,1
 955448.0 	,1
 30118.0 	,1
 824379.0 	,1
 922662.0 	,1
 78489.0 	,1
 179468.0 	,1
 840743.0 	,1
 898081.0 	,1
 309790.0 	,1
 742437.0 	,1
 317983.0 	,1
 742443.0 	,1
 767018.0 	,1
 980013.0 	,1
 95896.0 	,1
 199950.0 	,1
 980010.0 	,1
 206094.0 	,1
 529453.0 	,1
 537645.0 	,1
 939048.0 	,1
 529454.0 	,1
 857130.0 	,1
 130712.0 	,1
 317979.0 	,1
 734290.0 	,1
 216337.0 	,1
 685136.0 	,1
 85655.0 	,1
 383524.0 	,1
 898134.0 	,1
 988243.0 	,1
 59723.0 	,1
 865362.0 	,1
 125591.0 	,1
 857170.0 	,1
 152850.0 	,1
 317985.0 	,1
 840792.0 	,1
 110230.0 	,1
 767070.0 	,1
 28837.0 	,1
 175379.0 	,1
 383522.0 	,1
 840795.0 	,1
 268845.0 	,1
 199956.0 	,1
 317998.0 	,1
 570438.0 	,1
 693316.0 	,1
 126613.0 	,1
 5225.0 	,1
 193814.0 	,1
 317994.0 	,2
 234774.0 	,1
 930934.0 	,1
 636016.0 	,1
 889972.0 	,1
 930932.0 	,1
 930933.0 	,2
 930931.0 	,2
 57161.0 	,1
 318006.0 	,1
 717943.0 	,1
 816242.0 	,1
 644214.0 	,1
 930942.0 	,1
 775291.0 	,1
 309808.0 	,1
 701563.0 	,1
 318000.0 	,1
 281137.0 	,1
 832639.0 	,1
 586875.0 	,1
 25252.0 	,1
 955514.0 	,1
 930939.0 	,1
 570493.0 	,1
 849019.0 	,1
 914535.0 	,1
 767072.0 	,1
 595044.0 	,1
 371263.0 	,1
 318014.0 	,1
 268856.0 	,1
 562280.0 	,1
 644200.0 	,1
 996461.0 	,1
 611435.0 	,1
 808047.0 	,1
 502330.0 	,1
 318009.0 	,1
 611437.0 	,1
 318010.0 	,1
 832618.0 	,1
 668781.0 	,1
 734611.0 	,1
 445126.0 	,1
 412359.0 	,1
 882070.0 	,1
 314053.0 	,1
 857489.0 	,1
 644500.0 	,1
 570775.0 	,1
 338625.0 	,1
 816541.0 	,1
 404163.0 	,1
 988571.0 	,1
 652703.0 	,1
 253282.0 	,1
 208229.0 	,1
 206180.0 	,1
 603527.0 	,2
 318153.0 	,1
 677263.0 	,1
 964021.0 	,1
 11861.0 	,1
 152937.0 	,1
 923056.0 	,1
 964016.0 	,1
 154986.0 	,1
 326353.0 	,1
 562619.0 	,1
 636348.0 	,1
 28842.0 	,1
 32170.0 	,1
 595361.0 	,1
 142700.0 	,1
 144748.0 	,1
 816550.0 	,1
 93865.0 	,1
 652706.0 	,1
 832930.0 	,1
 972206.0 	,1
 391897.0 	,1
 81576.0 	,1
 628136.0 	,1
 277209.0 	,1
 93864.0 	,1
 857512.0 	,1
 751021.0 	,1
 367322.0 	,1
 195951.0 	,1
 947670.0 	,1
 202097.0 	,1
 988630.0 	,1
 84647.0 	,1
 400103.0 	,1
 660945.0 	,1
 939475.0 	,1
 669143.0 	,1
 849361.0 	,1
 326374.0 	,1
 964048.0 	,2
 701908.0 	,1
 579030.0 	,1
 964049.0 	,1
 808412.0 	,1
 955871.0 	,1
 350947.0 	,1
 964056.0 	,1
 964057.0 	,1
 33106.0 	,1
 469743.0 	,1
 350957.0 	,1
 75429.0 	,1
 873924.0 	,1
 363245.0 	,1
 816581.0 	,1
 469742.0 	,1
 243061.0 	,1
 964036.0 	,1
 562626.0 	,1
 955842.0 	,1
 914880.0 	,1
 3861.0 	,1
 63826.0 	,1
 387822.0 	,1
 404202.0 	,1
 144758.0 	,1
 538057.0 	,1
 792013.0 	,1
 964047.0 	,2
 359144.0 	,1
 964044.0 	,1
 363240.0 	,1
 506601.0 	,1
 216438.0 	,1
 964043.0 	,2
 473832.0 	,1
 841162.0 	,1
 562639.0 	,1
 964041.0 	,1
 412406.0 	,1
 734705.0 	,1
 742897.0 	,1
 964084.0 	,1
 371444.0 	,1
 857590.0 	,1
 980469.0 	,1
 108195.0 	,1
 14548.0 	,1
 570872.0 	,1
 334576.0 	,1
 964092.0 	,1
 800255.0 	,1
 326385.0 	,1
 882169.0 	,1
 964090.0 	,1
 171387.0 	,1
 338674.0 	,1
 28840.0 	,1
 595454.0 	,1
 202109.0 	,1
 68257.0 	,1
 964070.0 	,1
 84641.0 	,1
 964068.0 	,1
 964069.0 	,1
 338687.0 	,1
 142717.0 	,1
 964066.0 	,1
 220540.0 	,1
 611812.0 	,1
 55632.0 	,1
 367358.0 	,1
 964078.0 	,2
 350968.0 	,1
 285433.0 	,1
 449275.0 	,1
 964077.0 	,1
 100000.0 	,1
 955880.0 	,1
 457465.0 	,1
 964073.0 	,1
 791828.0 	,1
 163136.0 	,1
 570642.0 	,1
 243008.0 	,1
 322183.0 	,1
 726299.0 	,1
 67262.0 	,1
 693530.0 	,1
 652571.0 	,1
 840990.0 	,1
 25775.0 	,1
 906521.0 	,1
 28847.0 	,1
 947462.0 	,1
 445070.0 	,1
 537858.0 	,1
 86717.0 	,1
 759041.0 	,1
 988420.0 	,1
 305805.0 	,1
 90813.0 	,1
 469645.0 	,1
 52062.0 	,1
 881923.0 	,1
 619785.0 	,1
 890125.0 	,1
 354953.0 	,1
 660747.0 	,1
 232775.0 	,1
 161095.0 	,1
 611599.0 	,1
 121532.0 	,1
 181575.0 	,1
 253257.0 	,1
 522902.0 	,1
 204104.0 	,1
 334487.0 	,1
 486037.0 	,1
 898355.0 	,1
 67258.0 	,1
 322192.0 	,1
 865599.0 	,1
 652603.0 	,1
 330387.0 	,1
 253258.0 	,1
 906554.0 	,1
 652579.0 	,1
 281245.0 	,1
 247117.0 	,1
 253261.0 	,1
 251213.0 	,1
 379548.0 	,1
 677158.0 	,1
 546084.0 	,1
 668967.0 	,1
 400029.0 	,1
 963873.0 	,1
 800044.0 	,1
 742698.0 	,1
 453274.0 	,1
 400027.0 	,1
 359064.0 	,1
 253263.0 	,1
 428699.0 	,1
 379544.0 	,1
 742700.0 	,1
 253262.0 	,1
 445081.0 	,1
 72375.0 	,1
 75447.0 	,1
 157008.0 	,1
 165200.0 	,1
 253265.0 	,1
 963925.0 	,1
 652626.0 	,1
 611669.0 	,1
 253264.0 	,1
 379558.0 	,1
 461475.0 	,1
 595288.0 	,1
 800094.0 	,1
 759129.0 	,1
 988508.0 	,1
 428707.0 	,1
 253267.0 	,1
 947547.0 	,1
 363171.0 	,1
 750942.0 	,2
 546141.0 	,1
 30381.0 	,1
 420513.0 	,1
 865605.0 	,1
 652608.0 	,1
 972100.0 	,1
 816455.0 	,1
 253269.0 	,1
 759104.0 	,1
 395949.0 	,1
 273071.0 	,1
 285359.0 	,1
 253268.0 	,1
 334505.0 	,1
 245079.0 	,1
 537931.0 	,1
 93876.0 	,1
 253271.0 	,1
 5739.0 	,1
 277163.0 	,1
 253270.0 	,1
 890186.0 	,1
 391850.0 	,1
 498358.0 	,1
 726384.0 	,1
 742768.0 	,1
 677233.0 	,1
 45401.0 	,1
 322229.0 	,1
 906609.0 	,1
 281271.0 	,1
 136538.0 	,1
 914812.0 	,1
 240987.0 	,1
 243035.0 	,1
 253275.0 	,2
 832895.0 	,1
 619901.0 	,1
 26796.0 	,1
 537981.0 	,1
 628095.0 	,1
 253274.0 	,2
 873850.0 	,1
 33112.0 	,1
 759138.0 	,1
 253277.0 	,1
 898403.0 	,1
 240988.0 	,1
 660843.0 	,1
 554345.0 	,1
 857455.0 	,1
 408251.0 	,1
 898415.0 	,1
 281273.0 	,1
 759145.0 	,1
 102064.0 	,1
 161119.0 	,1
 477880.0 	,1
 245086.0 	,1
 253278.0 	,2
 939369.0 	,1
 578927.0 	,1
 988822.0 	,1
 538259.0 	,1
 338759.0 	,1
 150945.0 	,1
 510789.0 	,1
 956051.0 	,1
 775829.0 	,1
 120527.0 	,1
 445253.0 	,1
 538264.0 	,1
 346945.0 	,1
 285506.0 	,1
 510785.0 	,1
 457536.0 	,1
 257442.0 	,1
 400206.0 	,1
 882309.0 	,1
 767619.0 	,1
 400207.0 	,1
 249253.0 	,2
 587395.0 	,1
 163237.0 	,1
 972416.0 	,1
 915075.0 	,1
 775819.0 	,1
 514891.0 	,1
 383816.0 	,1
 726670.0 	,1
 743054.0 	,1
 510792.0 	,2
 857781.0 	,1
 865972.0 	,1
 10201.0 	,1
 86731.0 	,1
 297813.0 	,1
 800439.0 	,1
 510806.0 	,1
 51557.0 	,1
 289622.0 	,1
 677559.0 	,1
 375639.0 	,1
 56165.0 	,1
 510803.0 	,1
 571066.0 	,1
 923322.0 	,1
 702142.0 	,1
 169387.0 	,1
 408401.0 	,1
 118474.0 	,1
 710332.0 	,1
 857786.0 	,1
 734908.0 	,1
 461663.0 	,1
 510815.0 	,2
 923300.0 	,1
 424799.0 	,1
 43876.0 	,1
 54628.0 	,1
 510813.0 	,1
 702116.0 	,1
 72392.0 	,1
 510811.0 	,2
 510810.0 	,1
 202158.0 	,1
 767663.0 	,1
 449368.0 	,1
 494424.0 	,1
 554671.0 	,1
 510808.0 	,1
 257454.0 	,1
 214449.0 	,1
 898774.0 	,1
 628434.0 	,1
 898769.0 	,1
 392039.0 	,1
 510821.0 	,1
 114375.0 	,1
 330598.0 	,1
 710357.0 	,1
 257456.0 	,1
 16817.0 	,1
 473955.0 	,1
 510819.0 	,1
 628443.0 	,1
 301921.0 	,1
 134579.0 	,1
 767711.0 	,1
 27057.0 	,1
 169395.0 	,1
 510816.0 	,1
 187828.0 	,1
 193972.0 	,1
 191924.0 	,1
 628421.0 	,1
 3254.0 	,1
 997058.0 	,1
 972483.0 	,1
 538313.0 	,1
 502635.0 	,1
 718536.0 	,1
 931533.0 	,1
 363368.0 	,1
 314217.0 	,1
 808648.0 	,1
 167351.0 	,1
 185783.0 	,1
 510824.0 	,2
 562895.0 	,1
 136632.0 	,1
 351093.0 	,1
 36193.0 	,1
 285556.0 	,1
 661232.0 	,1
 939764.0 	,1
 351092.0 	,1
 743152.0 	,1
 134585.0 	,1
 931570.0 	,1
 428914.0 	,1
 351088.0 	,1
 923389.0 	,1
 939770.0 	,1
 956153.0 	,1
 351101.0 	,1
 148924.0 	,1
 81601.0 	,1
 351100.0 	,2
 915174.0 	,1
 636642.0 	,1
 956133.0 	,1
 644841.0 	,1
 628459.0 	,1
 301945.0 	,1
 322425.0 	,1
 669420.0 	,1
 428806.0 	,1
 529937.0 	,1
 445190.0 	,1
 792087.0 	,1
 833047.0 	,1
 538133.0 	,1
 198019.0 	,1
 955934.0 	,1
 249219.0 	,1
 767519.0 	,1
 404225.0 	,1
 546335.0 	,1
 375554.0 	,1
 538114.0 	,1
 955908.0 	,1
 88797.0 	,1
 91869.0 	,1
 523022.0 	,1
 759296.0 	,1
 800256.0 	,1
 338703.0 	,1
 538116.0 	,1
 115421.0 	,1
 222599.0 	,1
 461578.0 	,1
 742920.0 	,1
 161159.0 	,1
 289547.0 	,1
 636431.0 	,1
 191879.0 	,1
 579122.0 	,1
 253321.0 	,1
 13531.0 	,1
 906803.0 	,1
 833074.0 	,1
 305943.0 	,1
 833075.0 	,1
 833084.0 	,1
 222603.0 	,1
 644667.0 	,1
 200074.0 	,1
 546364.0 	,1
 833080.0 	,1
 214410.0 	,1
 167307.0 	,1
 833082.0 	,1
 171404.0 	,1
 494364.0 	,1
 195981.0 	,1
 285464.0 	,1
 159118.0 	,1
 792110.0 	,1
 693800.0 	,1
 502554.0 	,1
 134543.0 	,1
 437016.0 	,1
 742995.0 	,1
 783955.0 	,1
 216465.0 	,1
 490278.0 	,1
 759377.0 	,1
 833104.0 	,1
 833106.0 	,1
 177553.0 	,1
 833107.0 	,1
 964177.0 	,1
 65387.0 	,1
 628313.0 	,1
 538203.0 	,1
 898654.0 	,1
 833112.0 	,1
 570973.0 	,1
 964184.0 	,1
 31669.0 	,1
 187795.0 	,1
 833115.0 	,2
 620099.0 	,1
 82645.0 	,1
 546371.0 	,1
 833089.0 	,1
 644676.0 	,1
 636487.0 	,1
 198039.0 	,1
 469803.0 	,1
 465707.0 	,1
 4845.0 	,1
 833101.0 	,2
 669256.0 	,1
 167318.0 	,1
 245143.0 	,1
 833102.0 	,1
 92884.0 	,1
 685641.0 	,1
 132503.0 	,1
 874056.0 	,1
 152984.0 	,1
 371509.0 	,1
 305972.0 	,1
 11098.0 	,1
 947829.0 	,1
 293686.0 	,1
 579190.0 	,1
 865916.0 	,2
 80594.0 	,1
 510771.0 	,1
 183706.0 	,1
 865918.0 	,1
 620157.0 	,1
 931451.0 	,1
 473904.0 	,1
 432945.0 	,1
 996984.0 	,1
 400190.0 	,1
 939622.0 	,1
 652897.0 	,1
 510783.0 	,2
 890468.0 	,1
 273213.0 	,1
 595557.0 	,1
 833120.0 	,1
 510780.0 	,1
 510779.0 	,1
 383801.0 	,1
 269113.0 	,1
 334648.0 	,1
 865903.0 	,1
 620138.0 	,1
 510778.0 	,1
 996971.0 	,1
 726639.0 	,1
 865897.0 	,1
 603756.0 	,1
 620142.0 	,1
 387898.0 	,1
 383802.0 	,1
 259486.0 	,1
 338885.0 	,1
 306116.0 	,1
 157152.0 	,1
 79599.0 	,1
 866193.0 	,1
 628629.0 	,1
 113391.0 	,1
 330694.0 	,1
 115439.0 	,2
 866195.0 	,1
 808851.0 	,1
 579479.0 	,1
 980895.0 	,1
 84718.0 	,1
 24251.0 	,1
 404416.0 	,1
 735135.0 	,1
 866200.0 	,2
 26811.0 	,1
 595868.0 	,1
 222690.0 	,1
 226786.0 	,1
 907163.0 	,1
 32443.0 	,1
 69357.0 	,1
 146916.0 	,1
 866183.0 	,1
 90861.0 	,1
 817024.0 	,1
 784263.0 	,1
 956288.0 	,1
 412621.0 	,1
 743300.0 	,1
 874381.0 	,1
 825228.0 	,1
 964492.0 	,1
 866190.0 	,1
 359371.0 	,1
 866184.0 	,1
 964491.0 	,1
 866187.0 	,1
 392138.0 	,1
 318411.0 	,1
 424918.0 	,1
 956343.0 	,1
 530354.0 	,1
 866231.0 	,1
 907191.0 	,1
 239081.0 	,1
 388052.0 	,1
 866225.0 	,1
 923571.0 	,1
 612276.0 	,1
 530357.0 	,1
 866226.0 	,1
 61813.0 	,1
 453589.0 	,1
 808892.0 	,1
 277456.0 	,1
 23482.0 	,1
 923579.0 	,1
 587709.0 	,1
 595903.0 	,1
 956345.0 	,1
 530337.0 	,1
 587684.0 	,1
 563108.0 	,1
 142829.0 	,1
 948131.0 	,1
 866220.0 	,1
 151022.0 	,1
 800686.0 	,1
 866222.0 	,1
 866217.0 	,1
 866216.0 	,2
 510937.0 	,1
 277467.0 	,1
 302043.0 	,1
 645073.0 	,1
 408551.0 	,1
 189936.0 	,1
 604116.0 	,1
 113383.0 	,1
 163313.0 	,1
 347110.0 	,1
 60275.0 	,1
 899026.0 	,1
 189937.0 	,2
 200179.0 	,1
 792543.0 	,1
 375776.0 	,1
 907230.0 	,1
 510946.0 	,1
 915416.0 	,1
 453600.0 	,1
 177651.0 	,1
 636894.0 	,1
 218613.0 	,1
 453614.0 	,2
 628675.0 	,1
 218612.0 	,1
 371694.0 	,1
 718789.0 	,1
 457709.0 	,1
 449517.0 	,1
 964545.0 	,1
 194037.0 	,1
 206327.0 	,1
 74468.0 	,1
 923599.0 	,1
 285673.0 	,1
 653259.0 	,1
 702415.0 	,1
 171511.0 	,1
 416745.0 	,1
 554959.0 	,1
 628721.0 	,1
 457718.0 	,1
 42865.0 	,1
 628723.0 	,1
 482294.0 	,1
 224760.0 	,1
 453620.0 	,1
 628727.0 	,1
 251384.0 	,1
 989181.0 	,1
 187898.0 	,1
 494577.0 	,1
 997369.0 	,1
 30392.0 	,1
 119522.0 	,1
 123618.0 	,1
 189947.0 	,1
 612321.0 	,1
 82657.0 	,1
 44400.0 	,1
 833511.0 	,1
 595940.0 	,1
 224767.0 	,1
 235007.0 	,1
 784361.0 	,1
 669678.0 	,1
 571372.0 	,1
 538605.0 	,1
 161279.0 	,1
 563181.0 	,1
 948200.0 	,1
 429049.0 	,1
 441337.0 	,1
 42367.0 	,1
 538386.0 	,1
 351108.0 	,2
 494469.0 	,1
 800530.0 	,1
 57727.0 	,1
 347014.0 	,1
 587545.0 	,1
 571162.0 	,1
 142787.0 	,1
 620319.0 	,1
 612097.0 	,1
 338828.0 	,1
 351116.0 	,2
 579330.0 	,1
 833286.0 	,1
 247237.0 	,1
 554755.0 	,1
 351119.0 	,1
 486285.0 	,1
 297870.0 	,1
 792328.0 	,1
 734990.0 	,1
 538383.0 	,1
 124668.0 	,1
 898826.0 	,1
 40317.0 	,1
 841525.0 	,1
 187848.0 	,1
 603954.0 	,1
 866097.0 	,1
 12383.0 	,1
 898864.0 	,1
 523157.0 	,1
 117499.0 	,1
 416661.0 	,1
 387990.0 	,1
 379798.0 	,1
 351121.0 	,1
 379793.0 	,1
 241099.0 	,1
 825150.0 	,1
 22974.0 	,1
 915262.0 	,1
 890681.0 	,1
 27326.0 	,1
 243146.0 	,1
 726818.0 	,1
 874279.0 	,1
 956196.0 	,1
 351132.0 	,1
 196044.0 	,1
 212428.0 	,1
 874275.0 	,1
 351134.0 	,1
 726827.0 	,1
 474011.0 	,1
 538408.0 	,1
 396186.0 	,1
 351129.0 	,1
 241103.0 	,1
 261583.0 	,1
 726831.0 	,1
 923432.0 	,1
 546607.0 	,1
 73463.0 	,1
 363429.0 	,1
 396199.0 	,1
 538450.0 	,1
 183760.0 	,1
 102135.0 	,1
 326566.0 	,1
 404389.0 	,1
 314279.0 	,1
 257488.0 	,1
 273312.0 	,1
 669530.0 	,1
 277408.0 	,1
 579416.0 	,1
 923487.0 	,1
 400291.0 	,1
 351136.0 	,1
 702302.0 	,1
 898905.0 	,1
 27325.0 	,2
 997210.0 	,1
 107254.0 	,1
 111350.0 	,1
 322466.0 	,1
 743261.0 	,1
 32189.0 	,1
 36218.0 	,1
 898885.0 	,1
 972615.0 	,1
 226773.0 	,1
 474030.0 	,1
 142805.0 	,1
 628548.0 	,1
 293807.0 	,1
 735044.0 	,1
 587591.0 	,1
 66292.0 	,1
 563018.0 	,1
 5935.0 	,1
 281514.0 	,1
 7599.0 	,1
 563023.0 	,1
 587599.0 	,1
 261590.0 	,1
 269236.0 	,1
 10718.0 	,1
 677744.0 	,1
 47481.0 	,1
 514997.0 	,1
 702327.0 	,1
 115443.0 	,1
 514996.0 	,1
 702325.0 	,1
 767867.0 	,1
 980860.0 	,1
 997241.0 	,1
 134620.0 	,1
 685923.0 	,1
 245213.0 	,1
 424895.0 	,1
 620386.0 	,1
 857952.0 	,1
 351166.0 	,1
 530283.0 	,1
 718697.0 	,1
 445371.0 	,1
 289722.0 	,1
 612204.0 	,1
 523192.0 	,1
 189919.0 	,1
 891029.0 	,1
 78607.0 	,1
 637074.0 	,1
 50055.0 	,1
 710806.0 	,1
 224800.0 	,1
 710807.0 	,1
 792722.0 	,1
 167457.0 	,1
 189985.0 	,1
 882844.0 	,1
 230947.0 	,1
 375872.0 	,1
 273474.0 	,1
 915609.0 	,1
 596127.0 	,1
 923800.0 	,1
 183843.0 	,1
 931993.0 	,1
 31171.0 	,1
 882842.0 	,1
 32451.0 	,1
 956569.0 	,1
 363597.0 	,1
 198180.0 	,1
 132645.0 	,1
 140837.0 	,1
 997506.0 	,1
 874624.0 	,1
 163365.0 	,1
 277583.0 	,1
 302159.0 	,1
 817283.0 	,1
 661642.0 	,1
 208423.0 	,1
 155174.0 	,1
 882828.0 	,1
 314440.0 	,1
 470089.0 	,1
 103180.0 	,1
 384075.0 	,1
 694412.0 	,1
 530575.0 	,1
 453705.0 	,1
 645297.0 	,1
 710834.0 	,1
 620720.0 	,1
 322644.0 	,1
 530610.0 	,1
 165416.0 	,1
 396375.0 	,1
 637107.0 	,1
 470101.0 	,1
 478293.0 	,1
 940208.0 	,1
 408661.0 	,1
 907442.0 	,1
 218667.0 	,1
 759994.0 	,1
 230955.0 	,1
 86794.0 	,1
 155179.0 	,1
 27330.0 	,1
 768163.0 	,1
 784546.0 	,1
 511071.0 	,1
 948388.0 	,1
 52612.0 	,1
 412764.0 	,1
 940195.0 	,1
 515165.0 	,1
 408669.0 	,1
 339038.0 	,1
 678053.0 	,1
 130825.0 	,1
 519260.0 	,1
 198191.0 	,1
 727210.0 	,1
 298072.0 	,1
 315.0 	,1
 604330.0 	,1
 494682.0 	,1
 743599.0 	,1
 396377.0 	,1
 850091.0 	,1
 899284.0 	,1
 858327.0 	,1
 940244.0 	,1
 355428.0 	,1
 899287.0 	,1
 194096.0 	,1
 620757.0 	,1
 343143.0 	,1
 132657.0 	,1
 790.0 	,1
 547029.0 	,1
 686292.0 	,1
 727253.0 	,1
 645335.0 	,1
 587990.0 	,1
 175665.0 	,1
 899292.0 	,1
 171570.0 	,1
 899295.0 	,1
 915679.0 	,1
 850142.0 	,1
 899294.0 	,1
 800984.0 	,1
 359523.0 	,1
 874714.0 	,1
 899290.0 	,1
 220725.0 	,1
 171572.0 	,1
 355436.0 	,1
 108293.0 	,1
 470124.0 	,1
 445549.0 	,1
 719045.0 	,1
 833731.0 	,1
 269416.0 	,1
 809165.0 	,1
 571593.0 	,1
 78596.0 	,1
 686280.0 	,1
 273513.0 	,1
 817359.0 	,1
 298089.0 	,1
 858313.0 	,2
 768207.0 	,1
 302186.0 	,1
 380021.0 	,1
 899316.0 	,1
 735473.0 	,1
 140857.0 	,1
 118531.0 	,1
 120579.0 	,1
 129795.0 	,1
 899314.0 	,1
 776436.0 	,1
 420978.0 	,1
 899325.0 	,1
 694523.0 	,1
 801022.0 	,1
 249403.0 	,1
 899321.0 	,1
 27328.0 	,1
 899323.0 	,1
 899322.0 	,2
 899301.0 	,1
 363645.0 	,1
 163388.0 	,1
 899300.0 	,1
 899303.0 	,1
 817383.0 	,1
 735456.0 	,1
 48512.0 	,1
 833760.0 	,1
 899297.0 	,1
 899296.0 	,1
 809186.0 	,1
 899299.0 	,2
 735469.0 	,1
 294011.0 	,1
 825578.0 	,1
 899306.0 	,2
 214529.0 	,1
 41359.0 	,1
 169472.0 	,1
 825366.0 	,1
 433159.0 	,1
 981010.0 	,1
 140801.0 	,1
 587797.0 	,1
 232960.0 	,1
 595990.0 	,1
 538649.0 	,1
 494595.0 	,1
 441347.0 	,1
 330755.0 	,1
 940058.0 	,1
 686111.0 	,1
 27335.0 	,1
 997402.0 	,1
 28103.0 	,1
 776195.0 	,1
 940039.0 	,1
 384012.0 	,1
 759815.0 	,1
 931843.0 	,1
 118557.0 	,1
 359438.0 	,1
 181765.0 	,1
 833539.0 	,1
 189957.0 	,1
 400395.0 	,1
 817166.0 	,1
 82716.0 	,1
 612363.0 	,1
 981004.0 	,1
 653323.0 	,1
 437259.0 	,1
 99100.0 	,1
 453641.0 	,1
 210441.0 	,1
 989238.0 	,1
 265237.0 	,1
 44941.0 	,1
 293909.0 	,1
 189960.0 	,1
 318486.0 	,1
 718901.0 	,1
 571448.0 	,1
 858175.0 	,1
 177674.0 	,1
 931898.0 	,1
 809016.0 	,1
 210442.0 	,1
 27334.0 	,1
 314386.0 	,1
 196107.0 	,1
 661539.0 	,1
 669729.0 	,1
 379932.0 	,1
 48012.0 	,1
 416796.0 	,1
 224780.0 	,1
 400413.0 	,1
 232972.0 	,1
 899117.0 	,1
 849964.0 	,1
 437274.0 	,1
 956463.0 	,1
 628780.0 	,1
 206353.0 	,1
 470054.0 	,1
 330788.0 	,1
 874582.0 	,1
 338983.0 	,1
 343079.0 	,1
 457764.0 	,1
 222736.0 	,1
 461860.0 	,1
 59275.0 	,1
 63883.0 	,1
 189969.0 	,1
 19141.0 	,1
 163346.0 	,1
 161298.0 	,1
 482338.0 	,1
 424995.0 	,1
 972892.0 	,1
 653403.0 	,1
 347168.0 	,1
 677977.0 	,1
 189970.0 	,2
 825439.0 	,1
 200210.0 	,1
 27333.0 	,1
 751710.0 	,1
 677983.0 	,1
 392227.0 	,1
 899160.0 	,1
 538719.0 	,1
 637022.0 	,1
 289836.0 	,1
 931911.0 	,1
 506927.0 	,1
 214549.0 	,1
 392237.0 	,1
 384045.0 	,1
 800839.0 	,1
 189972.0 	,1
 412716.0 	,1
 245268.0 	,1
 120597.0 	,1
 915522.0 	,1
 214551.0 	,1
 515114.0 	,1
 718927.0 	,1
 273451.0 	,1
 245270.0 	,1
 449577.0 	,1
 956489.0 	,1
 388138.0 	,1
 612464.0 	,1
 948340.0 	,1
 530546.0 	,1
 247321.0 	,1
 96019.0 	,1
 189976.0 	,2
 858225.0 	,1
 669814.0 	,1
 470069.0 	,1
 825456.0 	,1
 13794.0 	,1
 326710.0 	,1
 710775.0 	,1
 129811.0 	,1
 212507.0 	,1
 220699.0 	,1
 21956.0 	,1
 449587.0 	,1
 519218.0 	,1
 189978.0 	,1
 27332.0 	,2
 153115.0 	,1
 453680.0 	,1
 710780.0 	,1
 494640.0 	,1
 874597.0 	,1
 519231.0 	,2
 555106.0 	,1
 486462.0 	,1
 189980.0 	,1
 212508.0 	,1
 108305.0 	,1
 298040.0 	,1
 677993.0 	,1
 379960.0 	,1
 800872.0 	,1
 273466.0 	,1
 997483.0 	,1
 322618.0 	,1
 289851.0 	,1
 257566.0 	,1
 127760.0 	,1
 965015.0 	,1
 809367.0 	,1
 343239.0 	,1
 159329.0 	,1
 653716.0 	,1
 579990.0 	,1
 842131.0 	,1
 190049.0 	,1
 490691.0 	,1
 449730.0 	,1
 507074.0 	,1
 285890.0 	,1
 661919.0 	,1
 165475.0 	,1
 604575.0 	,1
 173667.0 	,1
 183907.0 	,1
 637342.0 	,1
 255586.0 	,1
 144996.0 	,1
 449743.0 	,1
 825728.0 	,1
 155237.0 	,1
 981379.0 	,1
 57750.0 	,1
 231012.0 	,1
 253540.0 	,1
 678277.0 	,1
 801164.0 	,1
 874893.0 	,1
 858508.0 	,1
 92972.0 	,1
 474313.0 	,1
 490697.0 	,1
 588174.0 	,1
 449750.0 	,1
 453847.0 	,1
 612788.0 	,1
 670135.0 	,1
 57237.0 	,1
 396501.0 	,1
 530872.0 	,1
 793022.0 	,1
 612795.0 	,1
 22730.0 	,1
 760248.0 	,1
 571836.0 	,1
 27338.0 	,1
 686524.0 	,1
 711100.0 	,1
 760253.0 	,1
 285918.0 	,1
 555429.0 	,1
 678311.0 	,1
 645540.0 	,1
 596391.0 	,1
 412893.0 	,1
 907693.0 	,1
 314584.0 	,1
 73511.0 	,1
 711120.0 	,1
 940498.0 	,1
 53139.0 	,1
 466148.0 	,1
 376038.0 	,1
 355553.0 	,1
 637401.0 	,1
 498915.0 	,1
 19657.0 	,1
 457954.0 	,1
 711131.0 	,1
 85798.0 	,1
 86822.0 	,1
 809439.0 	,1
 27337.0 	,1
 114470.0 	,1
 670147.0 	,1
 989637.0 	,1
 237173.0 	,1
 719303.0 	,1
 702916.0 	,1
 932289.0 	,1
 188022.0 	,1
 5938.0 	,1
 523498.0 	,1
 466153.0 	,1
 125732.0 	,1
 539121.0 	,1
 163448.0 	,1
 694771.0 	,1
 359668.0 	,1
 940533.0 	,1
 989681.0 	,1
 965104.0 	,1
 15716.0 	,1
 98082.0 	,1
 694782.0 	,1
 437488.0 	,1
 940536.0 	,1
 604670.0 	,1
 445681.0 	,1
 265468.0 	,1
 850404.0 	,1
 563684.0 	,1
 108321.0 	,1
 392447.0 	,1
 177789.0 	,1
 834019.0 	,1
 204415.0 	,1
 530921.0 	,1
