 840459.0 	,1
 734003.0 	,1
 824116.0 	,1
 594736.0 	,1
 914231.0 	,1
 498070.0 	,1
 840503.0 	,1
 693041.0 	,1
 305558.0 	,1
 309655.0 	,1
 635702.0 	,1
 18078.0 	,1
 725818.0 	,1
 734009.0 	,1
 561979.0 	,1
 189642.0 	,1
 305554.0 	,1
 987961.0 	,1
 791354.0 	,1
 354706.0 	,1
 33596.0 	,1
 477599.0 	,1
 75385.0 	,1
 946983.0 	,1
 840485.0 	,2
 709411.0 	,1
 268701.0 	,1
 840486.0 	,1
 922405.0 	,1
 108153.0 	,2
 113273.0 	,1
 60732.0 	,1
 897827.0 	,1
 561959.0 	,1
 840483.0 	,1
 873261.0 	,1
 750379.0 	,1
 840492.0 	,2
 840493.0 	,1
 840494.0 	,1
 87672.0 	,1
 840495.0 	,2
 553773.0 	,1
 840489.0 	,1
 220369.0 	,1
 586577.0 	,1
 469413.0 	,1
 301478.0 	,1
 346534.0 	,1
 257232.0 	,1
 840541.0 	,1
 309665.0 	,1
 955226.0 	,1
 996185.0 	,1
 485792.0 	,1
 734018.0 	,1
 506287.0 	,1
 561986.0 	,1
 987971.0 	,1
 187605.0 	,1
 272809.0 	,1
 5927.0 	,1
 824137.0 	,1
 701263.0 	,1
 7271.0 	,1
 987977.0 	,1
 676685.0 	,1
 684877.0 	,1
 173272.0 	,1
 676721.0 	,1
 545652.0 	,1
 289206.0 	,1
 383414.0 	,1
 87666.0 	,1
 383408.0 	,1
 317873.0 	,1
 906105.0 	,1
 562044.0 	,1
 367027.0 	,1
 815993.0 	,1
 181467.0 	,1
 387506.0 	,1
 758627.0 	,1
 856935.0 	,1
 330172.0 	,1
 963428.0 	,1
 367036.0 	,1
 709473.0 	,1
 317885.0 	,1
 134365.0 	,1
 457148.0 	,1
 177373.0 	,1
 766821.0 	,1
 297407.0 	,1
 69232.0 	,1
 742248.0 	,1
 881513.0 	,1
 391611.0 	,1
 127600.0 	,1
 627566.0 	,1
 108175.0 	,1
 898192.0 	,1
 570517.0 	,1
 939152.0 	,1
 693396.0 	,1
 187681.0 	,1
 750746.0 	,1
 849053.0 	,1
 90766.0 	,1
 436800.0 	,1
 156963.0 	,1
 222498.0 	,1
 118414.0 	,1
 750749.0 	,1
 346690.0 	,1
 481856.0 	,1
 30371.0 	,1
 31907.0 	,1
 717981.0 	,1
 701570.0 	,1
 477775.0 	,1
 449102.0 	,1
 338508.0 	,1
 537730.0 	,1
 709761.0 	,1
 272974.0 	,1
 277070.0 	,1
 816257.0 	,1
 107149.0 	,2
 399949.0 	,1
 358990.0 	,1
 775301.0 	,1
 416333.0 	,1
 816269.0 	,1
 840845.0 	,1
 873615.0 	,1
 611466.0 	,1
 313929.0 	,1
 971915.0 	,1
 963767.0 	,1
 996530.0 	,1
 56133.0 	,1
 545974.0 	,1
 469588.0 	,1
 232744.0 	,1
 485972.0 	,1
 595129.0 	,1
 367185.0 	,1
 971962.0 	,1
 498257.0 	,1
 578749.0 	,1
 236842.0 	,1
 570558.0 	,1
 177451.0 	,1
 644256.0 	,1
 668832.0 	,1
 51012.0 	,1
 775335.0 	,1
 428636.0 	,1
 144686.0 	,1
 783530.0 	,1
 619691.0 	,1
 914601.0 	,1
 619695.0 	,1
 148784.0 	,1
 791765.0 	,1
 578769.0 	,1
 693459.0 	,1
 840918.0 	,1
 367204.0 	,1
 837.0 	,1
 116359.0 	,1
 873682.0 	,1
 922833.0 	,1
 453221.0 	,1
 326240.0 	,1
 161074.0 	,1
 20897.0 	,1
 677081.0 	,1
 988380.0 	,1
 1466.0 	,1
 619741.0 	,1
 289378.0 	,1
 30369.0 	,1
 1930.0 	,1
 208181.0 	,1
 939204.0 	,1
 767169.0 	,1
 775361.0 	,1
 947397.0 	,1
 56130.0 	,1
 490092.0 	,1
 603334.0 	,1
 318063.0 	,1
 83588.0 	,1
 84612.0 	,1
 518762.0 	,1
 342634.0 	,1
 416361.0 	,1
 988360.0 	,1
 440937.0 	,1
 758988.0 	,1
 980215.0 	,1
 644336.0 	,1
 570609.0 	,1
 490102.0 	,1
 89731.0 	,1
 11472.0 	,1
 297589.0 	,1
 562421.0 	,1
 391799.0 	,1
 257336.0 	,1
 537848.0 	,1
 636154.0 	,1
 611581.0 	,1
 416368.0 	,1
 922872.0 	,1
 28832.0 	,1
 210237.0 	,1
 301692.0 	,1
 465534.0 	,1
 955620.0 	,1
 428671.0 	,1
 90753.0 	,1
 110209.0 	,1
 865507.0 	,1
 383614.0 	,1
 586985.0 	,1
 334456.0 	,1
 189758.0 	,1
 562411.0 	,1
 840943.0 	,1
 947435.0 	,1
 709868.0 	,1
 586991.0 	,1
 33615.0 	,1
 578576.0 	,1
 930836.0 	,1
 635923.0 	,1
 444932.0 	,1
 19623.0 	,1
 783384.0 	,1
 477697.0 	,1
 111262.0 	,1
 848922.0 	,1
 930822.0 	,1
 824324.0 	,1
 142596.0 	,1
 71325.0 	,1
 545793.0 	,1
 603139.0 	,1
 251141.0 	,1
 102045.0 	,1
 140549.0 	,1
 115357.0 	,1
 244996.0 	,1
 676869.0 	,1
 652294.0 	,1
 177414.0 	,1
 766985.0 	,1
 832527.0 	,1
 132359.0 	,1
 481800.0 	,1
 477719.0 	,1
 824373.0 	,1
 619571.0 	,1
 408087.0 	,1
 807984.0 	,1
 939056.0 	,1
 122523.0 	,1
 996400.0 	,1
 444949.0 	,1
 334353.0 	,1
 947263.0 	,1
 529466.0 	,1
 242955.0 	,1
 92826.0 	,1
 322065.0 	,1
 152843.0 	,1
 322066.0 	,1
 129690.0 	,1
 570431.0 	,1
 44876.0 	,1
 249101.0 	,1
 216332.0 	,1
 313886.0 	,1
 322078.0 	,1
 939040.0 	,1
 119449.0 	,1
 807981.0 	,1
 848941.0 	,1
 424475.0 	,1
 881710.0 	,1
 939050.0 	,1
 309786.0 	,1
 498201.0 	,1
 652335.0 	,1
 783405.0 	,1
 824405.0 	,1
 898135.0 	,1
 432677.0 	,1
 545881.0 	,1
 701531.0 	,1
 611418.0 	,1
 255251.0 	,1
 971866.0 	,1
 562268.0 	,1
 889944.0 	,1
 906328.0 	,1
 29093.0 	,1
 824410.0 	,1
 889946.0 	,1
 955462.0 	,1
 281132.0 	,1
 39754.0 	,1
 416303.0 	,1
 840775.0 	,1
 529478.0 	,1
 408106.0 	,1
 391721.0 	,1
 416299.0 	,1
 545868.0 	,1
 293418.0 	,1
 955466.0 	,1
 150807.0 	,1
 865354.0 	,1
 734284.0 	,1
 7721.0 	,1
 326196.0 	,1
 457270.0 	,1
 750705.0 	,1
 255257.0 	,1
 51529.0 	,1
 914545.0 	,1
 808049.0 	,1
 330294.0 	,1
 473652.0 	,1
 257304.0 	,1
 444981.0 	,1
 330289.0 	,1
 293424.0 	,1
 922751.0 	,1
 562298.0 	,1
 529532.0 	,1
 980090.0 	,1
 140571.0 	,1
 146715.0 	,1
 996473.0 	,1
 165147.0 	,1
 251162.0 	,1
 808059.0 	,1
 32676.0 	,1
 132380.0 	,1
 354877.0 	,1
 889957.0 	,1
 37192.0 	,1
 873575.0 	,1
 183580.0 	,1
 199964.0 	,1
 436796.0 	,1
 444989.0 	,1
 358969.0 	,1
 939119.0 	,1
 159006.0 	,1
 857199.0 	,1
 93840.0 	,1
 95888.0 	,1
 914542.0 	,1
 750703.0 	,1
 586860.0 	,1
 140575.0 	,1
 840809.0 	,1
 611439.0 	,1
 326203.0 	,1
 202081.0 	,1
 152928.0 	,1
 42327.0 	,1
 849302.0 	,1
 90799.0 	,1
 57687.0 	,1
 120495.0 	,1
 261472.0 	,1
 16811.0 	,1
 342721.0 	,1
 751001.0 	,1
 906654.0 	,1
 791960.0 	,1
 947610.0 	,1
 857496.0 	,1
 116398.0 	,1
 619935.0 	,1
 767389.0 	,1
 183651.0 	,1
 41814.0 	,1
 412367.0 	,1
 652677.0 	,1
 693639.0 	,1
 191845.0 	,1
 972174.0 	,1
 157030.0 	,1
 185702.0 	,1
 611722.0 	,1
 546188.0 	,1
 200038.0 	,1
 832904.0 	,1
 587148.0 	,1
 841140.0 	,1
 83627.0 	,1
 95915.0 	,1
 947634.0 	,1
 132457.0 	,1
 355030.0 	,1
 285392.0 	,1
 432850.0 	,1
 216427.0 	,1
 161130.0 	,1
 482002.0 	,1
 914879.0 	,1
 185706.0 	,1
 273106.0 	,1
 163179.0 	,1
 181611.0 	,1
 570815.0 	,1
 529824.0 	,1
 578976.0 	,1
 734626.0 	,1
 783778.0 	,1
 39764.0 	,1
 980391.0 	,1
 494302.0 	,1
 562595.0 	,1
 841127.0 	,1
 400092.0 	,1
 857505.0 	,1
 469724.0 	,1
 800162.0 	,1
 355038.0 	,1
 718245.0 	,1
 988591.0 	,1
 469722.0 	,1
 391896.0 	,1
 677294.0 	,1
 400088.0 	,1
 400089.0 	,1
 191855.0 	,1
 400102.0 	,1
 775635.0 	,1
 305892.0 	,1
 400103.0 	,1
 473829.0 	,1
 857552.0 	,1
 767444.0 	,1
 865757.0 	,1
 400098.0 	,1
 285408.0 	,1
 400099.0 	,1
 832984.0 	,1
 428768.0 	,1
 890328.0 	,1
 469728.0 	,1
 400097.0 	,1
 742877.0 	,1
 538050.0 	,1
 363244.0 	,1
 400108.0 	,1
 947648.0 	,1
 939457.0 	,1
 273128.0 	,1
 832972.0 	,1
 355048.0 	,1
 400104.0 	,1
 494313.0 	,1
 400105.0 	,1
 350954.0 	,1
 751052.0 	,1
 529904.0 	,1
 400118.0 	,1
 473847.0 	,1
 157048.0 	,1
 873974.0 	,1
 142713.0 	,1
 152953.0 	,1
 14932.0 	,1
 636407.0 	,1
 15700.0 	,1
 669176.0 	,1
 396019.0 	,1
 89762.0 	,1
 173434.0 	,1
 391920.0 	,1
 677375.0 	,1
 554494.0 	,1
 570878.0 	,1
 249210.0 	,1
 445169.0 	,1
 202109.0 	,1
 783843.0 	,1
 792037.0 	,1
 400127.0 	,2
 726496.0 	,1
 400124.0 	,1
 923107.0 	,1
 119457.0 	,1
 428797.0 	,1
 400122.0 	,1
 152958.0 	,1
 890348.0 	,1
 546282.0 	,1
 155007.0 	,1
 759277.0 	,1
 334469.0 	,1
 791830.0 	,1
 906518.0 	,1
 518790.0 	,1
 359047.0 	,1
 154945.0 	,1
 726293.0 	,1
 264839.0 	,1
 890131.0 	,1
 529687.0 	,1
 783636.0 	,1
 23471.0 	,1
 445059.0 	,1
 165187.0 	,1
 955673.0 	,1
 718083.0 	,1
 554243.0 	,1
 898310.0 	,1
 881921.0 	,1
 49502.0 	,1
 939264.0 	,1
 412301.0 	,1
 218439.0 	,1
 76476.0 	,1
 220487.0 	,1
 273034.0 	,1
 898313.0 	,1
 264843.0 	,1
 595215.0 	,1
 346773.0 	,1
 980278.0 	,1
 85691.0 	,1
 259401.0 	,1
 514710.0 	,1
 432788.0 	,1
 980275.0 	,1
 963891.0 	,1
 562486.0 	,1
 996670.0 	,1
 660795.0 	,1
 931132.0 	,1
 668990.0 	,1
 212298.0 	,1
 554302.0 	,1
 461471.0 	,1
 206157.0 	,1
 404127.0 	,1
 546082.0 	,1
 718112.0 	,1
 595236.0 	,1
 775462.0 	,1
 628004.0 	,1
 518813.0 	,1
 518812.0 	,1
 841004.0 	,1
 367257.0 	,1
 457370.0 	,1
 791854.0 	,1
 490137.0 	,1
 628013.0 	,1
 677167.0 	,1
 865578.0 	,1
 873813.0 	,1
 449190.0 	,1
 980308.0 	,1
 289445.0 	,1
 226640.0 	,1
 465572.0 	,1
 22189.0 	,1
 432803.0 	,1
 106166.0 	,1
 222546.0 	,1
 931160.0 	,1
 125622.0 	,1
 32173.0 	,1
 387746.0 	,1
 391842.0 	,1
 849243.0 	,1
 750913.0 	,1
 363180.0 	,1
 562499.0 	,1
 652610.0 	,1
 537924.0 	,1
 529733.0 	,1
 58714.0 	,1
 277167.0 	,1
 824642.0 	,1
 898370.0 	,1
 277160.0 	,1
 4203.0 	,1
 570698.0 	,1
 947533.0 	,1
 767310.0 	,1
 130740.0 	,1
 34649.0 	,1
 882037.0 	,1
 906613.0 	,1
 441015.0 	,1
 931189.0 	,1
 890230.0 	,1
 210264.0 	,1
 619892.0 	,1
 759158.0 	,1
 922992.0 	,1
 61273.0 	,1
 249176.0 	,1
 718197.0 	,1
 636278.0 	,1
 832892.0 	,1
 693627.0 	,1
 546171.0 	,1
 955770.0 	,1
 988538.0 	,1
 816505.0 	,1
 685439.0 	,1
 824698.0 	,1
 759164.0 	,1
 980345.0 	,1
 562559.0 	,1
 73393.0 	,1
 305852.0 	,1
 375485.0 	,1
 890212.0 	,1
 518847.0 	,1
 742753.0 	,1
 220508.0 	,1
 330430.0 	,1
 171358.0 	,1
 375480.0 	,1
 611693.0 	,1
 400056.0 	,1
 161119.0 	,1
 416441.0 	,1
 734867.0 	,1
 408390.0 	,1
 73423.0 	,1
 359236.0 	,1
 669329.0 	,1
 404292.0 	,1
 661141.0 	,1
 185761.0 	,1
 693909.0 	,1
 824988.0 	,1
 486211.0 	,1
 506690.0 	,1
 265026.0 	,1
 538268.0 	,1
 685727.0 	,1
 159139.0 	,1
 322371.0 	,1
 445249.0 	,1
 161188.0 	,1
 86733.0 	,1
 253349.0 	,1
 301903.0 	,1
 408394.0 	,1
 751243.0 	,1
 890511.0 	,1
 743055.0 	,1
 685710.0 	,1
 620173.0 	,1
 726670.0 	,1
 379723.0 	,1
 882315.0 	,1
 482120.0 	,1
 193959.0 	,1
 330581.0 	,1
 461655.0 	,1
 351061.0 	,1
 359253.0 	,1
 13145.0 	,1
 718516.0 	,1
 767669.0 	,1
 15065.0 	,1
 964272.0 	,1
 906931.0 	,1
 416597.0 	,1
 249256.0 	,1
 392022.0 	,1
 530104.0 	,1
 571066.0 	,1
 579259.0 	,1
 392019.0 	,1
 29874.0 	,1
 923302.0 	,1
 865956.0 	,1
 595616.0 	,1
 83657.0 	,1
 84681.0 	,1
 833191.0 	,1
 59236.0 	,1
 416602.0 	,1
 146862.0 	,1
 587433.0 	,1
 612010.0 	,1
 318297.0 	,1
 882344.0 	,1
 265051.0 	,1
 865963.0 	,1
 416601.0 	,1
 265060.0 	,1
 669392.0 	,1
 86727.0 	,1
 367460.0 	,1
 890582.0 	,1
 108231.0 	,1
 173489.0 	,1
 16561.0 	,1
 416610.0 	,1
 159154.0 	,1
 239027.0 	,1
 89798.0 	,1
 494434.0 	,1
 107206.0 	,1
 751326.0 	,1
 416609.0 	,2
 636638.0 	,1
 132532.0 	,1
 612033.0 	,1
 2326.0 	,1
 571073.0 	,1
 86725.0 	,1
 346988.0 	,1
 469869.0 	,1
 132533.0 	,1
 338799.0 	,1
 498541.0 	,1
 751302.0 	,1
 718535.0 	,1
 408429.0 	,1
 972480.0 	,1
 62306.0 	,1
 947916.0 	,2
 800462.0 	,1
 392040.0 	,1
 342890.0 	,1
 416617.0 	,2
 8108.0 	,1
 416630.0 	,1
 502647.0 	,1
 620272.0 	,1
 165304.0 	,1
 816886.0 	,1
 939765.0 	,1
 620274.0 	,1
 416628.0 	,1
 214456.0 	,1
 113347.0 	,1
 571125.0 	,1
 882419.0 	,1
 16088.0 	,1
 371569.0 	,1
 392049.0 	,1
 620283.0 	,2
 571131.0 	,1
 800504.0 	,1
 26544.0 	,1
 702206.0 	,1
 620287.0 	,1
 792314.0 	,1
 416625.0 	,2
 330621.0 	,1
 416638.0 	,1
 554722.0 	,1
 91841.0 	,1
 964322.0 	,1
 494461.0 	,1
 693988.0 	,1
 734955.0 	,1
 506747.0 	,1
 636648.0 	,1
 890606.0 	,1
 620268.0 	,1
 247230.0 	,1
 767506.0 	,1
 400135.0 	,2
 416519.0 	,1
 87775.0 	,1
 620050.0 	,1
 428807.0 	,1
 132481.0 	,1
 841232.0 	,1
 554517.0 	,1
 59247.0 	,1
 249216.0 	,1
 465667.0 	,1
 792092.0 	,1
 579096.0 	,1
 693786.0 	,1
 441090.0 	,1
 510723.0 	,1
 400128.0 	,2
 24759.0 	,1
 202114.0 	,1
 816665.0 	,1
 169347.0 	,1
 457486.0 	,1
 857600.0 	,1
 742917.0 	,1
 400141.0 	,1
 980493.0 	,1
 939530.0 	,1
 420617.0 	,1
 253318.0 	,1
 677389.0 	,1
 734771.0 	,1
 996919.0 	,1
 379669.0 	,1
 702000.0 	,1
 554547.0 	,1
 494358.0 	,1
 198024.0 	,1
 53101.0 	,1
 718390.0 	,1
 155017.0 	,1
 554549.0 	,1
 702007.0 	,1
 57197.0 	,1
 165257.0 	,1
 375574.0 	,1
 742970.0 	,1
 243083.0 	,1
 710201.0 	,1
 29110.0 	,1
 816699.0 	,1
 685629.0 	,1
 31670.0 	,1
 915002.0 	,1
 222605.0 	,1
 47468.0 	,1
 792097.0 	,1
 216460.0 	,1
 972320.0 	,1
 490268.0 	,1
 301855.0 	,1
 68312.0 	,1
 652841.0 	,1
 469786.0 	,1
 652843.0 	,1
 367384.0 	,1
 91864.0 	,1
 310042.0 	,1
 816681.0 	,1
 163215.0 	,1
 289563.0 	,1
 972328.0 	,1
 404262.0 	,1
 620113.0 	,1
 465703.0 	,1
 490279.0 	,1
 800341.0 	,1
 824917.0 	,1
 400167.0 	,1
 238993.0 	,1
 326437.0 	,1
 816721.0 	,1
 111319.0 	,1
 579158.0 	,1
 404258.0 	,1
 947806.0 	,1
 230803.0 	,1
 289569.0 	,1
 94934.0 	,1
 144787.0 	,1
 972378.0 	,1
 367395.0 	,1
 457504.0 	,1
 30389.0 	,1
 661085.0 	,1
 783964.0 	,1
 751170.0 	,1
 644672.0 	,1
 44394.0 	,1
 661057.0 	,1
 457519.0 	,1
 972357.0 	,1
 579140.0 	,1
 603719.0 	,1
 57706.0 	,1
 120533.0 	,1
 125653.0 	,1
 849484.0 	,1
 882252.0 	,1
 404267.0 	,1
 644683.0 	,1
 923211.0 	,1
 318250.0 	,1
 34665.0 	,1
 355125.0 	,1
 253337.0 	,1
 138649.0 	,1
 562807.0 	,1
 200091.0 	,1
 759418.0 	,1
 775802.0 	,1
 865918.0 	,1
 644730.0 	,1
 216474.0 	,1
 126674.0 	,1
 726627.0 	,1
 824932.0 	,1
 74449.0 	,1
 181660.0 	,1
 387903.0 	,1
 273215.0 	,1
 931425.0 	,1
 208287.0 	,1
 849517.0 	,1
 281401.0 	,1
 363320.0 	,1
 518969.0 	,1
 404281.0 	,1
 783981.0 	,1
 247198.0 	,1
 130768.0 	,1
 255390.0 	,1
 210401.0 	,1
 915350.0 	,1
 208352.0 	,1
 866192.0 	,1
 636820.0 	,3
 759702.0 	,1
 636823.0 	,1
 923537.0 	,1
 498628.0 	,1
 866194.0 	,1
 776084.0 	,1
 17083.0 	,1
 293824.0 	,1
 989086.0 	,1
 433090.0 	,1
 216547.0 	,1
 636826.0 	,2
 486337.0 	,1
 694172.0 	,1
 645023.0 	,1
 310211.0 	,1
 128750.0 	,1
 866180.0 	,1
 571265.0 	,1
 510927.0 	,1
 866183.0 	,1
 424911.0 	,1
 849792.0 	,1
 216548.0 	,1
 833410.0 	,1
 636807.0 	,1
 866178.0 	,1
 306127.0 	,1
 849795.0 	,1
 255460.0 	,1
 866188.0 	,1
 636811.0 	,1
 866190.0 	,1
 636810.0 	,2
 866185.0 	,1
 334795.0 	,1
 347082.0 	,1
 371658.0 	,1
 130796.0 	,1
 939958.0 	,1
 554928.0 	,1
 142824.0 	,1
 825268.0 	,1
 964534.0 	,1
 289748.0 	,1
 776114.0 	,1
 784305.0 	,1
 53109.0 	,1
 214504.0 	,1
 980915.0 	,1
 915378.0 	,1
 571321.0 	,1
 461778.0 	,1
 923580.0 	,1
 281555.0 	,1
 326611.0 	,1
 408542.0 	,1
 890791.0 	,1
 433119.0 	,1
 538531.0 	,1
 461789.0 	,1
 306142.0 	,1
 776100.0 	,1
 825251.0 	,1
 196077.0 	,1
 367577.0 	,1
 669611.0 	,1
 571305.0 	,1
 751535.0 	,1
 396248.0 	,1
 204270.0 	,1
 351195.0 	,1
 228846.0 	,1
 571309.0 	,1
 510937.0 	,1
 817066.0 	,1
 898987.0 	,1
 285659.0 	,1
 347098.0 	,1
 636881.0 	,1
 515046.0 	,1
 677847.0 	,1
 68326.0 	,1
 355297.0 	,1
 486371.0 	,1
 502754.0 	,1
 743391.0 	,1
 461793.0 	,1
 882649.0 	,1
 899033.0 	,1
 318434.0 	,1
 882650.0 	,2
 849883.0 	,1
 980935.0 	,1
 882625.0 	,1
 563141.0 	,1
 269295.0 	,1
 519148.0 	,1
 289769.0 	,1
 510953.0 	,1
 899019.0 	,1
 931785.0 	,1
 628721.0 	,1
 306164.0 	,1
 931831.0 	,1
 980980.0 	,1
 587763.0 	,1
 661494.0 	,1
 882673.0 	,1
 490485.0 	,1
 849904.0 	,1
 437236.0 	,1
 523253.0 	,1
 167417.0 	,1
 751604.0 	,1
 882685.0 	,1
 461811.0 	,1
 915455.0 	,1
 882683.0 	,2
 595967.0 	,1
 882682.0 	,1
 874469.0 	,1
 645089.0 	,1
 490495.0 	,1
 579552.0 	,1
 882660.0 	,1
 383999.0 	,1
 628708.0 	,1
 923617.0 	,1
 273400.0 	,1
 907244.0 	,1
 874479.0 	,1
 890863.0 	,1
 940013.0 	,1
 408568.0 	,1
 433144.0 	,1
 379899.0 	,1
 510969.0 	,1
 833513.0 	,1
 392187.0 	,1
 972776.0 	,1
 931817.0 	,1
 183807.0 	,1
 603922.0 	,1
 890641.0 	,1
 620308.0 	,1
 416645.0 	,1
 63359.0 	,1
 620310.0 	,1
 461699.0 	,1
 620315.0 	,1
 416643.0 	,1
 175554.0 	,1
 379776.0 	,1
 620317.0 	,2
 784159.0 	,1
 538398.0 	,1
 800538.0 	,1
 416641.0 	,1
 735004.0 	,1
 980761.0 	,1
 620289.0 	,1
 94973.0 	,1
 150981.0 	,1
 759558.0 	,1
 603911.0 	,1
 404365.0 	,1
 482188.0 	,1
 198087.0 	,1
 416650.0 	,1
 964366.0 	,1
 620299.0 	,1
 874255.0 	,1
 833294.0 	,1
 620298.0 	,1
 800521.0 	,1
 554765.0 	,1
 595724.0 	,1
 620303.0 	,1
 234950.0 	,1
 743180.0 	,1
 502664.0 	,1
 546575.0 	,1
 392074.0 	,1
 907061.0 	,1
 11231.0 	,1
 874294.0 	,1
 12767.0 	,1
 743222.0 	,1
 759608.0 	,1
 486289.0 	,1
 159179.0 	,1
 461712.0 	,1
 36220.0 	,1
 437150.0 	,1
 38780.0 	,1
 603938.0 	,1
 371612.0 	,1
 620322.0 	,1
 792352.0 	,1
 866081.0 	,1
 972588.0 	,1
 523160.0 	,1
 833323.0 	,1
 232913.0 	,1
 437159.0 	,1
 359335.0 	,1
 653141.0 	,1
 989010.0 	,1
 866141.0 	,1
 866140.0 	,2
 78582.0 	,1
 980831.0 	,1
 866143.0 	,2
 306081.0 	,1
 25277.0 	,1
 948056.0 	,1
 30909.0 	,1
 34170.0 	,1
 964423.0 	,1
 677696.0 	,1
 530243.0 	,1
 457647.0 	,1
 326573.0 	,1
 412588.0 	,1
 956225.0 	,1
 4271.0 	,1
 726858.0 	,1
 84724.0 	,1
 898895.0 	,1
 251351.0 	,1
 461737.0 	,1
 104180.0 	,1
 6767.0 	,1
 612175.0 	,1
 355242.0 	,1
 776012.0 	,1
 980854.0 	,1
 416694.0 	,1
 677744.0 	,1
 636787.0 	,1
 636786.0 	,1
 907121.0 	,1
 784247.0 	,1
 989042.0 	,1
 866163.0 	,1
 866162.0 	,1
 989040.0 	,1
 636790.0 	,1
 449458.0 	,1
 636792.0 	,1
 866174.0 	,2
 636794.0 	,1
 498609.0 	,1
 636799.0 	,1
 636798.0 	,3
 980857.0 	,1
 866149.0 	,1
 759651.0 	,1
 293820.0 	,1
 351165.0 	,1
 866148.0 	,1
 784226.0 	,1
 866150.0 	,1
 685926.0 	,1
 866145.0 	,1
 437180.0 	,1
 653156.0 	,1
 56184.0 	,1
 114417.0 	,1
 866147.0 	,2
 530279.0 	,1
 702309.0 	,1
 604008.0 	,1
 866156.0 	,1
 453562.0 	,1
 636776.0 	,3
 866158.0 	,1
 866153.0 	,1
 461753.0 	,1
 866152.0 	,1
 792425.0 	,1
 751470.0 	,1
 644972.0 	,1
 817002.0 	,1
 247262.0 	,1
 620688.0 	,1
 235041.0 	,1
 833682.0 	,1
 289857.0 	,1
 93966.0 	,1
 29123.0 	,1
 604319.0 	,1
 384066.0 	,1
 490575.0 	,1
 907396.0 	,1
 334924.0 	,1
 98061.0 	,1
 981125.0 	,1
 972933.0 	,1
 343119.0 	,1
 277582.0 	,1
 718982.0 	,1
 850061.0 	,1
 620683.0 	,1
 230951.0 	,1
 277577.0 	,1
 429131.0 	,1
 841871.0 	,1
 437320.0 	,1
 149031.0 	,1
 841866.0 	,1
 425046.0 	,1
 915637.0 	,1
 146984.0 	,1
 433238.0 	,1
 302164.0 	,1
 735410.0 	,1
 384085.0 	,1
 45957.0 	,1
 571572.0 	,1
 891057.0 	,1
 53637.0 	,1
 318550.0 	,1
 571573.0 	,1
 118539.0 	,1
 281687.0 	,1
 449621.0 	,1
 210475.0 	,1
 899260.0 	,1
 412755.0 	,1
 579770.0 	,1
 800959.0 	,1
 956600.0 	,1
 251434.0 	,1
 858298.0 	,1
 891044.0 	,1
 579746.0 	,1
 486494.0 	,1
 87817.0 	,1
 91913.0 	,1
 932005.0 	,1
 833703.0 	,1
 478301.0 	,1
 400475.0 	,1
 177710.0 	,1
 661673.0 	,1
 784552.0 	,1
 387.0 	,1
 310362.0 	,1
 243246.0 	,1
 833706.0 	,1
 858282.0 	,1
 499.0 	,1
 669906.0 	,1
 470119.0 	,1
 891092.0 	,2
 265318.0 	,1
 694484.0 	,1
 858322.0 	,1
 129799.0 	,1
 997599.0 	,1
 429154.0 	,1
 245299.0 	,1
 433251.0 	,1
 429152.0 	,1
 1884.0 	,1
 36226.0 	,1
 453742.0 	,1
 169524.0 	,1
 620739.0 	,1
 400495.0 	,1
 140853.0 	,1
 498797.0 	,1
 571589.0 	,1
 57218.0 	,1
 222772.0 	,1
 792771.0 	,1
 563399.0 	,1
 322664.0 	,1
 277609.0 	,1
 694472.0 	,1
 923851.0 	,1
 127748.0 	,1
 55169.0 	,1
 169529.0 	,1
 59265.0 	,1
 555256.0 	,1
 694522.0 	,1
 22464.0 	,1
 776441.0 	,1
 302193.0 	,1
 24256.0 	,1
 809208.0 	,2
 27328.0 	,1
 547069.0 	,1
 159291.0 	,1
 285811.0 	,1
 620769.0 	,1
 579808.0 	,1
 433278.0 	,1
 326780.0 	,1
 637152.0 	,1
 825574.0 	,1
 956644.0 	,1
 825568.0 	,1
 907489.0 	,1
 54656.0 	,1
 502908.0 	,1
 620774.0 	,1
 84736.0 	,1
 792815.0 	,1
 743656.0 	,1
 981229.0 	,1
 604397.0 	,1
 138815.0 	,1
 289914.0 	,1
 478329.0 	,1
 809194.0 	,1
 196159.0 	,1
 907284.0 	,1
 792598.0 	,1
 890902.0 	,1
 735253.0 	,1
 202243.0 	,1
 694298.0 	,1
 661528.0 	,1
 23495.0 	,1
 424960.0 	,1
 212482.0 	,1
 948251.0 	,1
 314370.0 	,1
 306179.0 	,1
 972825.0 	,1
 882693.0 	,1
 587776.0 	,1
 808965.0 	,1
 759810.0 	,1
 882689.0 	,2
 825344.0 	,1
 645124.0 	,1
 882691.0 	,1
 241156.0 	,1
 858125.0 	,1
 157190.0 	,1
 710665.0 	,1
 612364.0 	,1
 251398.0 	,1
 882698.0 	,1
 825355.0 	,1
 437270.0 	,1
 874551.0 	,1
 530483.0 	,1
 686134.0 	,1
 817200.0 	,1
 743478.0 	,1
 155145.0 	,1
 53645.0 	,1
 222728.0 	,1
 686132.0 	,1
 981054.0 	,1
 384017.0 	,1
 563257.0 	,1
 20678.0 	,1
 21958.0 	,1
 686142.0 	,1
 776253.0 	,1
 948262.0 	,1
 546849.0 	,1
