 956859.0 	,1
 523472.0 	,1
 825764.0 	,1
 437470.0 	,1
 466141.0 	,1
 269534.0 	,1
 743846.0 	,1
 269528.0 	,1
 563624.0 	,1
 752042.0 	,1
 245359.0 	,1
 735699.0 	,1
 596432.0 	,1
 519399.0 	,1
 511207.0 	,1
 621011.0 	,1
 891350.0 	,1
 507109.0 	,1
 661975.0 	,1
 433380.0 	,1
 462052.0 	,1
 474340.0 	,1
 719316.0 	,1
 612824.0 	,1
 629208.0 	,1
 269537.0 	,1
 956892.0 	,1
 105254.0 	,1
 801241.0 	,1
 899544.0 	,1
 883163.0 	,1
 351469.0 	,1
 604608.0 	,1
 294125.0 	,1
 86821.0 	,1
 752064.0 	,1
 874945.0 	,1
 653764.0 	,1
 858562.0 	,1
 310511.0 	,1
 343273.0 	,1
 842188.0 	,1
 604616.0 	,1
 5170.0 	,1
 482538.0 	,1
 298217.0 	,1
 335083.0 	,1
 727502.0 	,1
 417001.0 	,1
 388330.0 	,1
 76579.0 	,1
 222841.0 	,1
 760306.0 	,1
 866807.0 	,1
 973301.0 	,1
 56209.0 	,2
 743925.0 	,1
 752117.0 	,1
 181881.0 	,1
 629238.0 	,1
 66338.0 	,1
 973308.0 	,1
 711160.0 	,1
 490738.0 	,1
 104226.0 	,1
 310514.0 	,1
 621052.0 	,1
 306418.0 	,1
 515313.0 	,1
 662012.0 	,1
 571902.0 	,1
 555488.0 	,1
 392444.0 	,1
 809440.0 	,1
 396540.0 	,1
 470269.0 	,1
 965091.0 	,1
 306431.0 	,1
 940526.0 	,1
 318712.0 	,1
 490746.0 	,1
 956909.0 	,1
 793065.0 	,1
 222846.0 	,1
 224894.0 	,1
 596463.0 	,1
 247422.0 	,1
 571664.0 	,1
 874774.0 	,1
 850192.0 	,1
 833808.0 	,1
 490629.0 	,1
 54175.0 	,1
 404613.0 	,1
 62879.0 	,1
 932126.0 	,1
 940319.0 	,1
 743706.0 	,1
 20431.0 	,1
 588058.0 	,1
 629019.0 	,1
 90942.0 	,1
 259651.0 	,1
 661790.0 	,1
 629021.0 	,1
 115518.0 	,1
 768285.0 	,1
 891162.0 	,1
 694531.0 	,1
 751873.0 	,1
 891143.0 	,1
 519310.0 	,1
 52126.0 	,1
 604420.0 	,1
 628999.0 	,1
 538890.0 	,1
 989452.0 	,1
 433291.0 	,1
 95036.0 	,1
 588045.0 	,1
 169543.0 	,1
 122684.0 	,1
 185927.0 	,1
 866612.0 	,1
 269461.0 	,1
 645428.0 	,1
 306327.0 	,1
 538935.0 	,1
 190025.0 	,1
 511124.0 	,1
 579901.0 	,1
 850234.0 	,1
 678205.0 	,1
 511120.0 	,1
 220749.0 	,1
 850213.0 	,1
 973091.0 	,1
 555302.0 	,1
 809250.0 	,1
 511132.0 	,1
 538920.0 	,1
 899373.0 	,1
 371865.0 	,1
 727338.0 	,1
 173646.0 	,1
 330907.0 	,1
 392347.0 	,1
 801067.0 	,1
 123704.0 	,1
 530768.0 	,1
 375973.0 	,1
 326820.0 	,1
 661840.0 	,1
 645461.0 	,1
 179793.0 	,1
 367777.0 	,1
 661848.0 	,1
 429219.0 	,1
 24013.0 	,1
 874841.0 	,1
 507040.0 	,1
 997703.0 	,1
 466095.0 	,1
 735553.0 	,1
 185940.0 	,1
 408748.0 	,1
 923970.0 	,1
 719174.0 	,1
 973121.0 	,1
 653641.0 	,1
 371881.0 	,1
 396459.0 	,1
 981324.0 	,1
 421035.0 	,1
 478378.0 	,1
 620878.0 	,1
 138840.0 	,1
 981366.0 	,1
 273589.0 	,1
 629107.0 	,1
 776561.0 	,1
 50073.0 	,1
 809329.0 	,1
 110387.0 	,1
 776566.0 	,2
 163417.0 	,1
 281783.0 	,1
 429237.0 	,1
 751995.0 	,1
 375985.0 	,1
 792958.0 	,1
 989563.0 	,1
 653692.0 	,1
 235098.0 	,1
 817530.0 	,1
 29388.0 	,1
 28876.0 	,1
 29900.0 	,1
 466111.0 	,1
 784739.0 	,1
 208477.0 	,1
 694627.0 	,1
 973156.0 	,1
 948578.0 	,1
 997731.0 	,1
 281790.0 	,1
 776550.0 	,1
 776549.0 	,1
 694628.0 	,1
 318655.0 	,1
 200287.0 	,1
 396475.0 	,1
 83760.0 	,1
 874863.0 	,1
 702824.0 	,1
 776553.0 	,1
 645483.0 	,1
 253535.0 	,1
 196190.0 	,1
 776559.0 	,1
 502969.0 	,1
 776556.0 	,1
 70479.0 	,1
 735890.0 	,1
 161440.0 	,1
 989845.0 	,1
 948885.0 	,1
 809617.0 	,1
 306502.0 	,1
 322886.0 	,1
 940688.0 	,1
 412994.0 	,1
 899740.0 	,1
 235171.0 	,1
 809630.0 	,1
 367936.0 	,1
 662169.0 	,1
 25043.0 	,1
 899737.0 	,1
 281922.0 	,1
 105294.0 	,1
 298306.0 	,1
 175779.0 	,1
 298307.0 	,1
 34214.0 	,1
 269644.0 	,1
 474447.0 	,1
 998020.0 	,1
 52646.0 	,1
 229028.0 	,1
 60838.0 	,1
 239268.0 	,1
 776836.0 	,1
 396618.0 	,1
 998028.0 	,1
 204454.0 	,1
 793225.0 	,1
 563853.0 	,1
 231078.0 	,1
 596622.0 	,1
 72523.0 	,1
 744114.0 	,1
 875188.0 	,1
 907956.0 	,1
 654000.0 	,1
 981682.0 	,1
 957106.0 	,1
 210600.0 	,1
 686775.0 	,1
 694964.0 	,1
 421205.0 	,1
 380246.0 	,1
 760500.0 	,1
 445781.0 	,1
 153258.0 	,1
 694968.0 	,1
 241323.0 	,1
 875193.0 	,1
 678589.0 	,1
 322899.0 	,1
 34212.0 	,1
 686755.0 	,1
 563873.0 	,1
 47524.0 	,1
 744103.0 	,1
 662183.0 	,1
 171693.0 	,1
 123721.0 	,1
 924334.0 	,1
 907948.0 	,1
 231087.0 	,1
 87880.0 	,1
 507226.0 	,1
 441691.0 	,1
 694953.0 	,1
 752303.0 	,1
 703150.0 	,1
 153263.0 	,1
 111432.0 	,1
 33187.0 	,1
 629456.0 	,1
 662225.0 	,1
 989908.0 	,1
 208560.0 	,1
 302438.0 	,1
 157361.0 	,1
 637652.0 	,1
 694999.0 	,1
 719575.0 	,1
 694996.0 	,1
 482660.0 	,1
 989904.0 	,1
 458085.0 	,1
 339297.0 	,1
 449890.0 	,1
 173746.0 	,1
 580315.0 	,1
 494945.0 	,1
 924379.0 	,1
 437601.0 	,1
 924358.0 	,1
 760513.0 	,1
 891587.0 	,1
 613069.0 	,1
 998090.0 	,1
 940745.0 	,1
 482679.0 	,1
 10216.0 	,1
 265589.0 	,1
 695025.0 	,1
 206520.0 	,1
 396661.0 	,1
 940799.0 	,1
 515442.0 	,1
 27344.0 	,1
 511345.0 	,1
 785120.0 	,1
 883425.0 	,1
 277887.0 	,1
 916205.0 	,1
 482683.0 	,1
 916204.0 	,1
 711400.0 	,1
 916206.0 	,1
 531180.0 	,1
 153216.0 	,1
 604691.0 	,1
 45999.0 	,1
 97119.0 	,1
 719383.0 	,1
 247424.0 	,1
 735771.0 	,1
 147074.0 	,1
 76638.0 	,1
 973343.0 	,1
 453890.0 	,1
 19927.0 	,1
 580122.0 	,1
 825887.0 	,1
 891417.0 	,1
 858650.0 	,1
 34222.0 	,1
 711171.0 	,1
 417036.0 	,1
 290063.0 	,1
 507148.0 	,1
 265480.0 	,1
 735757.0 	,1
 973367.0 	,1
 412951.0 	,1
 694832.0 	,1
 973364.0 	,1
 185992.0 	,1
 11371.0 	,1
 347414.0 	,1
 711226.0 	,1
 973374.0 	,2
 290064.0 	,1
 645689.0 	,1
 478483.0 	,1
 149130.0 	,1
 973375.0 	,1
 760377.0 	,1
 948794.0 	,1
 400656.0 	,1
 108378.0 	,1
 973350.0 	,1
 973351.0 	,1
 621091.0 	,1
 809510.0 	,1
 46508.0 	,1
 973346.0 	,1
 52652.0 	,1
 973344.0 	,1
 273688.0 	,1
 645672.0 	,1
 194190.0 	,1
 907822.0 	,1
 891433.0 	,1
 973354.0 	,1
 298266.0 	,1
 686637.0 	,1
 973353.0 	,1
 265508.0 	,1
 351525.0 	,1
 216721.0 	,1
 302372.0 	,1
 973399.0 	,1
 39851.0 	,1
 973396.0 	,1
 793175.0 	,1
 93015.0 	,1
 973397.0 	,1
 53163.0 	,1
 498980.0 	,1
 973393.0 	,1
 72534.0 	,1
 801373.0 	,1
 948828.0 	,1
 752217.0 	,1
 101206.0 	,1
 335139.0 	,1
 222866.0 	,1
 744029.0 	,1
 28885.0 	,1
 621150.0 	,1
 466223.0 	,1
 612929.0 	,1
 136852.0 	,1
 462127.0 	,1
 519471.0 	,1
 39338.0 	,1
 621122.0 	,1
 973378.0 	,2
 277807.0 	,1
 547399.0 	,1
 247444.0 	,1
 73556.0 	,1
 5109.0 	,1
 973391.0 	,1
 825934.0 	,1
 760392.0 	,1
 255639.0 	,1
 486697.0 	,1
 981578.0 	,1
 973386.0 	,1
 924235.0 	,1
 498985.0 	,1
 519465.0 	,1
 645708.0 	,1
 973384.0 	,1
 298283.0 	,1
 149144.0 	,2
 351540.0 	,1
 678518.0 	,1
 637557.0 	,1
 224920.0 	,1
 121683.0 	,1
 588406.0 	,1
 281904.0 	,1
 637561.0 	,1
 212635.0 	,1
 163482.0 	,1
 445746.0 	,1
 239259.0 	,1
 776824.0 	,1
 408880.0 	,1
 981626.0 	,1
 948859.0 	,1
 752253.0 	,1
 31700.0 	,1
 866916.0 	,1
 171676.0 	,1
 400703.0 	,1
 87889.0 	,1
 111441.0 	,1
 834145.0 	,1
 470332.0 	,1
 503100.0 	,1
 858732.0 	,1
 478522.0 	,1
 175774.0 	,1
 335163.0 	,1
 143007.0 	,1
 286010.0 	,1
 433464.0 	,1
 539245.0 	,1
 727660.0 	,1
 138976.0 	,1
 744339.0 	,1
 760723.0 	,1
 588688.0 	,2
 908180.0 	,1
 245473.0 	,1
 547731.0 	,1
 323013.0 	,1
 588691.0 	,2
 138977.0 	,1
 121711.0 	,1
 654230.0 	,1
 141026.0 	,1
 588697.0 	,1
 229091.0 	,1
 564121.0 	,1
 104302.0 	,1
 351683.0 	,1
 108398.0 	,1
 809881.0 	,1
 588703.0 	,1
 760732.0 	,1
 752515.0 	,1
 138980.0 	,1
 588672.0 	,1
 161508.0 	,1
 588673.0 	,1
 404943.0 	,1
 355788.0 	,1
 181988.0 	,1
 588675.0 	,1
 343503.0 	,1
 400845.0 	,1
 654215.0 	,1
 429517.0 	,1
 466379.0 	,1
 138982.0 	,1
 173798.0 	,1
 588683.0 	,1
 323017.0 	,1
 101228.0 	,1
 421320.0 	,1
 588684.0 	,1
 109420.0 	,1
 588685.0 	,1
 703375.0 	,1
 555918.0 	,1
 425417.0 	,1
 588686.0 	,2
 531376.0 	,1
 596912.0 	,1
 990134.0 	,1
 404951.0 	,2
 564146.0 	,1
 245481.0 	,1
 727989.0 	,1
 768949.0 	,1
 138986.0 	,1
 499155.0 	,1
 711608.0 	,1
 302545.0 	,1
 25306.0 	,1
 138987.0 	,1
 809913.0 	,1
 499153.0 	,1
 28378.0 	,1
 940984.0 	,1
 347602.0 	,1
 613310.0 	,1
 507359.0 	,1
 908196.0 	,1
 588705.0 	,1
 169708.0 	,1
 621477.0 	,1
 210668.0 	,1
 637862.0 	,1
 678824.0 	,1
 269786.0 	,1
 151279.0 	,1
 990122.0 	,1
 421337.0 	,1
 486887.0 	,1
 736208.0 	,1
 380388.0 	,1
 908246.0 	,1
 212720.0 	,1
 104295.0 	,1
 277991.0 	,1
 120679.0 	,1
 65459.0 	,1
 654297.0 	,1
 809949.0 	,1
 323040.0 	,1
 314848.0 	,1
 265697.0 	,1
 251635.0 	,1
 564187.0 	,1
 396768.0 	,1
 883673.0 	,1
 143091.0 	,1
 687071.0 	,1
 572381.0 	,1
 161523.0 	,1
 605150.0 	,1
 490991.0 	,1
 728001.0 	,1
 883655.0 	,1
 728007.0 	,1
 253684.0 	,1
 138998.0 	,2
 507371.0 	,1
 539594.0 	,1
 87908.0 	,1
 990155.0 	,1
 145143.0 	,1
 572364.0 	,1
 572365.0 	,1
 40369.0 	,1
 87907.0 	,1
 859121.0 	,1
 736246.0 	,1
 241400.0 	,1
 364022.0 	,1
 949233.0 	,1
 139002.0 	,1
 998399.0 	,1
 310768.0 	,1
 769017.0 	,1
 539645.0 	,1
 990201.0 	,1
 629759.0 	,1
 139004.0 	,1
 613344.0 	,1
 949223.0 	,1
 842727.0 	,1
 973794.0 	,1
 429564.0 	,1
 482812.0 	,1
 932847.0 	,1
 519675.0 	,1
 916462.0 	,1
 139007.0 	,1
 108384.0 	,1
 809963.0 	,1
 310779.0 	,1
 580591.0 	,1
 127840.0 	,1
 206529.0 	,1
 157376.0 	,1
 245441.0 	,1
 51647.0 	,1
 470404.0 	,1
 965392.0 	,1
 826131.0 	,1
 572183.0 	,1
 801564.0 	,1
 867103.0 	,1
 523663.0 	,1
 39870.0 	,1
 39358.0 	,1
 408975.0 	,1
 50110.0 	,1
 957186.0 	,1
 908032.0 	,1
 711431.0 	,1
 686852.0 	,1
 768773.0 	,1
 454029.0 	,1
 539400.0 	,1
 417163.0 	,1
 200390.0 	,1
 298378.0 	,1
 752435.0 	,1
 206537.0 	,1
 785203.0 	,1
 899892.0 	,1
 637747.0 	,1
 413079.0 	,1
 136905.0 	,1
 103291.0 	,1
 425365.0 	,1
 645943.0 	,1
 220875.0 	,1
 181962.0 	,1
 515474.0 	,1
 24286.0 	,1
 949050.0 	,1
 31966.0 	,1
 834340.0 	,1
 210636.0 	,1
 826145.0 	,1
 141006.0 	,1
 429466.0 	,1
 161486.0 	,1
 752424.0 	,1
 251599.0 	,1
 273818.0 	,1
 744239.0 	,1
 318875.0 	,1
 834388.0 	,1
 77687.0 	,1
 103287.0 	,1
 277927.0 	,1
 257744.0 	,1
 744280.0 	,1
 153299.0 	,1
 138964.0 	,2
 458158.0 	,1
 990021.0 	,1
 138965.0 	,1
 588613.0 	,1
 66420.0 	,1
 466347.0 	,1
 253655.0 	,1
 192214.0 	,1
 138967.0 	,1
 531277.0 	,1
 662351.0 	,1
 184023.0 	,1
 711501.0 	,1
 670578.0 	,1
 662386.0 	,1
 588657.0 	,2
 159448.0 	,1
 87923.0 	,1
 298421.0 	,1
 629618.0 	,1
 138969.0 	,1
 818032.0 	,1
 654197.0 	,1
 588660.0 	,1
 531318.0 	,1
 15214.0 	,1
 490932.0 	,1
 247512.0 	,1
 588664.0 	,2
 206555.0 	,1
 511411.0 	,1
 265649.0 	,1
 273841.0 	,1
 588666.0 	,1
 92018.0 	,1
 678777.0 	,1
 368048.0 	,1
 138971.0 	,2
 277939.0 	,1
 531327.0 	,1
 196315.0 	,1
 138972.0 	,1
 73585.0 	,2
 368061.0 	,1
 95089.0 	,1
 138973.0 	,1
 104305.0 	,1
 973667.0 	,1
 760677.0 	,1
 138974.0 	,1
 588650.0 	,1
 495034.0 	,1
 891758.0 	,1
 200414.0 	,1
 227038.0 	,1
 588653.0 	,1
 719724.0 	,1
 719725.0 	,2
 204577.0 	,1
 539792.0 	,1
 294468.0 	,1
 933013.0 	,1
 139041.0 	,1
 769175.0 	,1
 621719.0 	,1
 169761.0 	,1
 17123.0 	,1
 141090.0 	,1
 613530.0 	,1
 531612.0 	,1
 662686.0 	,1
 331331.0 	,1
 331330.0 	,1
 202533.0 	,1
 343629.0 	,1
 462414.0 	,1
 957573.0 	,1
 331343.0 	,1
 106381.0 	,1
 932995.0 	,1
 331342.0 	,1
 785541.0 	,1
 188197.0 	,1
 134950.0 	,1
 218919.0 	,1
 388681.0 	,1
 760968.0 	,1
 646284.0 	,1
 339530.0 	,1
 123788.0 	,1
 662706.0 	,1
 355925.0 	,1
 429654.0 	,1
 728240.0 	,1
 101259.0 	,1
 331351.0 	,1
 761012.0 	,1
 425554.0 	,1
 331344.0 	,1
 703673.0 	,1
 331347.0 	,1
 372307.0 	,1
 752829.0 	,1
 638142.0 	,1
 216877.0 	,1
 177964.0 	,1
 302686.0 	,1
 998562.0 	,1
 933027.0 	,1
 638116.0 	,1
 916640.0 	,1
 331358.0 	,1
 859299.0 	,1
 662693.0 	,1
 247596.0 	,1
 842915.0 	,1
 331352.0 	,2
 621739.0 	,1
 761000.0 	,1
 548012.0 	,1
 949419.0 	,1
 875691.0 	,1
 351834.0 	,1
 867498.0 	,1
 192303.0 	,1
 519768.0 	,1
 294500.0 	,1
 380517.0 	,1
 331364.0 	,1
 237361.0 	,1
 744656.0 	,1
 589012.0 	,1
 679127.0 	,1
 879.0 	,1
 998609.0 	,1
 331366.0 	,1
 875730.0 	,1
 70534.0 	,1
 237363.0 	,1
 82822.0 	,1
 941276.0 	,1
 487009.0 	,1
 965850.0 	,1
 769246.0 	,1
 470624.0 	,1
 883931.0 	,1
 32737.0 	,1
 949446.0 	,1
 974023.0 	,1
 851143.0 	,1
 51138.0 	,1
 3132.0 	,1
 916674.0 	,1
 129925.0 	,2
 597193.0 	,1
 5560.0 	,1
 302697.0 	,1
 662734.0 	,1
 286314.0 	,1
 115588.0 	,1
 177975.0 	,1
 491112.0 	,1
 294507.0 	,1
 7928.0 	,1
 182071.0 	,1
 35777.0 	,1
 161592.0 	,1
 380533.0 	,1
 957687.0 	,1
 728305.0 	,1
 810224.0 	,1
 736503.0 	,1
 703734.0 	,1
 225080.0 	,1
 115587.0 	,1
 867571.0 	,1
 842994.0 	,1
 65473.0 	,1
 519796.0 	,1
 802044.0 	,1
 114562.0 	,1
 908538.0 	,1
 331389.0 	,1
 147260.0 	,1
 998629.0 	,1
 48064.0 	,1
 143165.0 	,1
 302718.0 	,1
 572645.0 	,1
 883939.0 	,1
 235324.0 	,1
 233276.0 	,1
 413306.0 	,1
 290424.0 	,1
 842989.0 	,1
 335483.0 	,2
 198462.0 	,1
 491129.0 	,1
 155455.0 	,1
 327290.0 	,1
 487032.0 	,1
 37839.0 	,1
 916500.0 	,1
 466438.0 	,1
 388612.0 	,1
 139009.0 	,1
 646164.0 	,1
 990225.0 	,1
 621592.0 	,1
 769050.0 	,1
 982047.0 	,1
 719896.0 	,1
 932891.0 	,1
 539678.0 	,1
 462336.0 	,1
 826394.0 	,1
 139012.0 	,1
 51150.0 	,1
 818176.0 	,1
 941058.0 	,1
 580612.0 	,1
 454156.0 	,1
 335374.0 	,1
 139014.0 	,1
 466442.0 	,1
 282121.0 	,1
 286217.0 	,1
 859150.0 	,1
 343563.0 	,1
 212742.0 	,1
 139016.0 	,1
 785459.0 	,1
 482839.0 	,1
 785458.0 	,1
 169736.0 	,1
 11379.0 	,1
 47053.0 	,1
 654388.0 	,1
 875570.0 	,1
 318999.0 	,1
 139018.0 	,1
 965694.0 	,1
 785467.0 	,1
 785466.0 	,2
 19686.0 	,1
 932924.0 	,1
 368144.0 	,1
 900158.0 	,1
 752703.0 	,1
 210698.0 	,1
 851000.0 	,1
 335378.0 	,1
 793636.0 	,1
 35788.0 	,1
 39884.0 	,1
 396831.0 	,1
 179980.0 	,1
 637986.0 	,1
 400924.0 	,1
 728102.0 	,1
 662570.0 	,1
 343577.0 	,1
 965676.0 	,1
 179982.0 	,1
 347672.0 	,1
 298521.0 	,1
 437787.0 	,1
 629802.0 	,1
 396824.0 	,1
 998442.0 	,1
 785454.0 	,1
 68503.0 	,1
 605264.0 	,1
 149264.0 	,1
 351780.0 	,1
 736343.0 	,1
 646229.0 	,1
 425508.0 	,1
 785495.0 	,1
 243472.0 	,1
 572502.0 	,1
 515620.0 	,1
 66454.0 	,1
 306720.0 	,1
 785498.0 	,1
 662616.0 	,1
 507426.0 	,1
 523810.0 	,1
 973917.0 	,1
 785502.0 	,1
 117654.0 	,1
 785500.0 	,1
 785474.0 	,2
 605251.0 	,1
 629826.0 	,1
 204564.0 	,1
 769095.0 	,1
 613444.0 	,1
 319022.0 	,1
 519725.0 	,1
 949312.0 	,1
 331310.0 	,1
 826435.0 	,1
 77716.0 	,1
 785482.0 	,2
 163606.0 	,1
 547914.0 	,1
 294441.0 	,1
 93076.0 	,1
 916558.0 	,1
 785487.0 	,1
 286250.0 	,1
 421416.0 	,1
 883784.0 	,1
 216854.0 	,1
 695375.0 	,1
 785485.0 	,1
 331317.0 	,2
 875637.0 	,1
 212761.0 	,1
 247577.0 	,1
 495158.0 	,1
 155417.0 	,1
 331318.0 	,1
 62921.0 	,1
 429621.0 	,1
 331313.0 	,1
 908413.0 	,1
 629881.0 	,1
 223003.0 	,1
 511539.0 	,1
 331315.0 	,1
 908409.0 	,1
 169755.0 	,1
 458302.0 	,1
 834662.0 	,1
 752743.0 	,1
 629861.0 	,1
 216860.0 	,1
 736358.0 	,1
 588901.0 	,1
 126865.0 	,1
 368190.0 	,1
 851043.0 	,1
 515644.0 	,1
 331321.0 	,2
 519739.0 	,1
 247583.0 	,1
 331323.0 	,1
 965738.0 	,1
 355899.0 	,1
 273979.0 	,1
 331322.0 	,2
 564625.0 	,1
 45015.0 	,1
 483014.0 	,1
 630163.0 	,1
 769431.0 	,1
 925075.0 	,1
 613782.0 	,1
 523972.0 	,1
 77742.0 	,1
 161634.0 	,1
 235363.0 	,1
 96174.0 	,1
 462529.0 	,1
 974234.0 	,1
 233314.0 	,1
 925080.0 	,1
 875931.0 	,1
 270019.0 	,1
 188259.0 	,1
 916869.0 	,1
 38358.0 	,1
 45014.0 	,1
 192356.0 	,1
 900483.0 	,1
 356046.0 	,1
 184165.0 	,1
 613766.0 	,1
 998784.0 	,1
 834947.0 	,1
 74668.0 	,1
 564619.0 	,1
 206694.0 	,1
 990602.0 	,1
 859573.0 	,1
 70571.0 	,1
 9589.0 	,1
 40917.0 	,1
 392917.0 	,1
 43477.0 	,1
 310997.0 	,1
 581044.0 	,1
 155497.0 	,1
 310998.0 	,1
 437972.0 	,1
 777654.0 	,2
 810418.0 	,1
 198507.0 	,1
 548281.0 	,1
 76714.0 	,1
 589241.0 	,1
 270033.0 	,1
 85930.0 	,1
 265938.0 	,1
 687522.0 	,1
 153452.0 	,1
 360156.0 	,1
 192364.0 	,1
 405213.0 	,2
 290527.0 	,1
 446173.0 	,1
 834990.0 	,1
 982445.0 	,2
 720297.0 	,1
 818603.0 	,1
 253806.0 	,1
 124840.0 	,1
 777644.0 	,1
 671186.0 	,1
 405222.0 	,1
 982486.0 	,1
 206705.0 	,1
 405223.0 	,1
 43475.0 	,1
 405220.0 	,3
 425700.0 	,1
 405221.0 	,1
 503524.0 	,1
 458469.0 	,1
 892370.0 	,1
 425698.0 	,1
 405219.0 	,1
 86950.0 	,1
 23785.0 	,1
 405216.0 	,1
 274146.0 	,1
 712158.0 	,1
 106406.0 	,1
 26857.0 	,1
 405217.0 	,1
 186227.0 	,1
 556480.0 	,1
 405231.0 	,1
 165748.0 	,1
 531907.0 	,1
 712129.0 	,1
 397036.0 	,1
 405228.0 	,1
 556485.0 	,1
 777670.0 	,1
 64978.0 	,1
 351977.0 	,1
 405227.0 	,1
 405224.0 	,1
 137079.0 	,1
 974282.0 	,1
 974283.0 	,1
 7098.0 	,1
 405225.0 	,1
 876020.0 	,1
 319220.0 	,1
 360180.0 	,1
 581106.0 	,1
 253817.0 	,1
 712177.0 	,1
 405236.0 	,1
 106403.0 	,1
 64977.0 	,1
 949757.0 	,1
 736760.0 	,1
 290546.0 	,1
 998906.0 	,1
 405233.0 	,1
 982521.0 	,1
 933350.0 	,1
 998886.0 	,1
 40912.0 	,1
 335612.0 	,1
 581091.0 	,1
 405244.0 	,1
 548325.0 	,1
 331518.0 	,1
 572902.0 	,1
 933345.0 	,1
 186237.0 	,1
 630248.0 	,1
 728552.0 	,1
 949736.0 	,1
 900373.0 	,1
 769297.0 	,1
 306816.0 	,1
 519811.0 	,1
 736537.0 	,1
 580890.0 	,1
 351872.0 	,1
 638235.0 	,1
 94142.0 	,1
 621853.0 	,1
 335491.0 	,1
 539933.0 	,1
 736542.0 	,1
 720159.0 	,1
 28399.0 	,1
 859397.0 	,1
 302732.0 	,1
 388749.0 	,1
 380557.0 	,1
 736513.0 	,1
 95165.0 	,1
 687367.0 	,1
 169797.0 	,1
 908547.0 	,1
 247620.0 	,1
 376457.0 	,1
 605448.0 	,1
 396939.0 	,1
 843022.0 	,1
 206662.0 	,1
 834826.0 	,1
 182087.0 	,1
 515720.0 	,1
 851254.0 	,1
 306837.0 	,1
 957749.0 	,1
 933171.0 	,1
 982323.0 	,1
 59869.0 	,1
 998717.0 	,1
 157515.0 	,1
 315027.0 	,1
 131002.0 	,1
 679203.0 	,1
 392861.0 	,1
 736544.0 	,1
 572708.0 	,1
 621863.0 	,1
 339614.0 	,1
 458394.0 	,1
 405145.0 	,1
 957737.0 	,1
 916821.0 	,1
 826708.0 	,1
 957780.0 	,1
 695632.0 	,1
 523942.0 	,1
 478885.0 	,1
 153425.0 	,1
 282279.0 	,1
 470691.0 	,1
 752985.0 	,1
 165714.0 	,1
 356000.0 	,1
 21997.0 	,1
 687449.0 	,1
 974170.0 	,1
 356012.0 	,1
 335535.0 	,1
 421548.0 	,1
 736582.0 	,1
 462508.0 	,1
 119733.0 	,1
 227159.0 	,1
 736585.0 	,1
 310953.0 	,1
 826703.0 	,1
 859465.0 	,1
 802122.0 	,1
 531826.0 	,1
 10358.0 	,1
 145241.0 	,1
 654708.0 	,1
 178009.0 	,1
 245592.0 	,1
 671093.0 	,1
 630134.0 	,1
 327351.0 	,1
 16620.0 	,1
 478899.0 	,1
 916860.0 	,1
 925052.0 	,1
 83890.0 	,1
 540026.0 	,1
 21740.0 	,1
 92082.0 	,1
 26348.0 	,1
 180059.0 	,1
 957817.0 	,1
 194395.0 	,1
 446129.0 	,1
 572769.0 	,1
 91057.0 	,1
 646498.0 	,1
 990563.0 	,1
 515773.0 	,1
 59352.0 	,1
 744804.0 	,1
 826733.0 	,1
 392889.0 	,1
 793966.0 	,1
 556394.0 	,1
 695656.0 	,1
 744808.0 	,1
 96176.0 	,1
 703854.0 	,1
 859499.0 	,1
 548496.0 	,1
 433990.0 	,1
 231329.0 	,1
 835222.0 	,1
 990868.0 	,1
 298822.0 	,1
 450372.0 	,1
 339777.0 	,1
 728731.0 	,1
 908957.0 	,1
 479042.0 	,1
 958104.0 	,1
 695964.0 	,1
 802459.0 	,1
 31475.0 	,1
 249762.0 	,1
 663170.0 	,1
 671362.0 	,1
 294732.0 	,1
 393037.0 	,1
 483149.0 	,1
 229284.0 	,1
 417613.0 	,1
 239524.0 	,1
 638598.0 	,1
 581256.0 	,1
 630408.0 	,1
 315208.0 	,1
 597642.0 	,1
 147367.0 	,1
 335690.0 	,1
 990856.0 	,1
 597680.0 	,1
 614064.0 	,1
 655024.0 	,1
 851637.0 	,1
 417623.0 	,1
 589491.0 	,1
 532149.0 	,1
 573109.0 	,1
 474964.0 	,1
 745140.0 	,1
 638646.0 	,1
 89034.0 	,1
 540348.0 	,1
 290642.0 	,1
 372562.0 	,1
 745148.0 	,1
 262061.0 	,1
 794272.0 	,1
 671399.0 	,1
 282463.0 	,1
 173997.0 	,1
 315224.0 	,1
 695976.0 	,1
 524122.0 	,1
 646826.0 	,1
 638636.0 	,1
 712365.0 	,1
 859861.0 	,1
 532180.0 	,1
 753371.0 	,1
 434018.0 	,1
 966367.0 	,1
 941788.0 	,1
 663257.0 	,1
 151475.0 	,1
 114630.0 	,1
 260018.0 	,1
 36834.0 	,1
 786115.0 	,1
 298860.0 	,1
 2526.0 	,1
 671424.0 	,1
 646850.0 	,1
 3134.0 	,1
 58850.0 	,1
 239540.0 	,1
 564936.0 	,1
 290664.0 	,1
 540361.0 	,1
 450410.0 	,1
 5692.0 	,1
 6076.0 	,1
 214966.0 	,1
 671436.0 	,1
 397161.0 	,1
 470888.0 	,1
 245686.0 	,1
 909045.0 	,1
 384885.0 	,1
 655091.0 	,1
 532212.0 	,1
 417652.0 	,1
 13176.0 	,1
 59873.0 	,1
 532215.0 	,1
 376689.0 	,1
