 94013.0 	,1
 604420.0 	,1
 214596.0 	,1
 367758.0 	,1
 530695.0 	,1
 515211.0 	,1
 907532.0 	,1
 784650.0 	,1
 629003.0 	,1
 702729.0 	,1
 474248.0 	,1
 882954.0 	,1
 34205.0 	,1
 833844.0 	,1
 355477.0 	,1
 218697.0 	,1
 842037.0 	,1
 882998.0 	,1
 973109.0 	,1
 629045.0 	,1
 53149.0 	,1
 530741.0 	,1
 220744.0 	,1
 224840.0 	,1
 719156.0 	,1
 371862.0 	,1
 433301.0 	,1
 874813.0 	,1
 147018.0 	,1
 265361.0 	,1
 940348.0 	,1
 21966.0 	,1
 202314.0 	,1
 751933.0 	,1
 883002.0 	,1
 126778.0 	,1
 132684.0 	,1
 997670.0 	,1
 956708.0 	,1
 612642.0 	,1
 220748.0 	,1
 760102.0 	,1
 833825.0 	,1
 167501.0 	,1
 132686.0 	,1
 210510.0 	,1
 115512.0 	,1
 482456.0 	,1
 136784.0 	,1
 371877.0 	,1
 461990.0 	,1
 555347.0 	,1
 498854.0 	,1
 502949.0 	,1
 310438.0 	,1
 351398.0 	,1
 371878.0 	,1
 63899.0 	,1
 874845.0 	,1
 306337.0 	,1
 251475.0 	,1
 711001.0 	,1
 330915.0 	,1
 104246.0 	,1
 237138.0 	,1
 119606.0 	,1
 29901.0 	,1
 441505.0 	,1
 181843.0 	,1
 183891.0 	,1
 35226.0 	,1
 392365.0 	,1
 555330.0 	,1
 41370.0 	,1
 294061.0 	,1
 359599.0 	,1
 371887.0 	,1
 449708.0 	,1
 973123.0 	,1
 62362.0 	,1
 620872.0 	,1
 538953.0 	,1
 571721.0 	,1
 637256.0 	,1
 4915.0 	,1
 359592.0 	,1
 371880.0 	,1
 743752.0 	,1
 104244.0 	,1
 702798.0 	,1
 784755.0 	,1
 571761.0 	,1
 322740.0 	,1
 371892.0 	,1
 604530.0 	,1
 538996.0 	,1
 104243.0 	,1
 149081.0 	,1
 371895.0 	,2
 326838.0 	,1
 255576.0 	,1
 285872.0 	,1
 212571.0 	,1
 371889.0 	,1
 964988.0 	,1
 194138.0 	,1
 719225.0 	,1
 371891.0 	,1
 151131.0 	,1
 371890.0 	,1
 79665.0 	,1
 727393.0 	,1
 84785.0 	,1
 858470.0 	,1
 686433.0 	,1
 784736.0 	,1
 404669.0 	,1
 269503.0 	,1
 177757.0 	,1
 298175.0 	,1
 144990.0 	,1
 429242.0 	,1
 538986.0 	,1
 241247.0 	,1
 245343.0 	,1
 530796.0 	,1
 924011.0 	,1
 515257.0 	,1
 776558.0 	,1
 511161.0 	,1
 404665.0 	,1
 711020.0 	,1
 792939.0 	,1
 555664.0 	,1
 703122.0 	,1
 376133.0 	,1
 555666.0 	,1
 433479.0 	,1
 143009.0 	,1
 989842.0 	,1
 58791.0 	,1
 136866.0 	,1
 793244.0 	,1
 198307.0 	,1
 235171.0 	,1
 507202.0 	,1
 899742.0 	,1
 388416.0 	,1
 99150.0 	,1
 404800.0 	,1
 957082.0 	,1
 281922.0 	,1
 412993.0 	,1
 239266.0 	,1
 613022.0 	,1
 310595.0 	,1
 31955.0 	,1
 555648.0 	,1
 392524.0 	,1
 572038.0 	,1
 621193.0 	,1
 793229.0 	,1
 891532.0 	,1
 817807.0 	,1
 727695.0 	,1
 104268.0 	,1
 367947.0 	,1
 125772.0 	,1
 127820.0 	,1
 351573.0 	,1
 286036.0 	,1
 785073.0 	,1
 458071.0 	,1
 957106.0 	,1
 932531.0 	,1
 834226.0 	,1
 119627.0 	,1
 826045.0 	,1
 572089.0 	,1
 727737.0 	,1
 752313.0 	,1
 413011.0 	,1
 22738.0 	,1
 858814.0 	,1
 744120.0 	,1
 678590.0 	,1
 596669.0 	,1
 216746.0 	,1
 376147.0 	,1
 474448.0 	,1
 907941.0 	,1
 474461.0 	,1
 555684.0 	,1
 875168.0 	,1
 453980.0 	,1
 875170.0 	,1
 645798.0 	,1
 343385.0 	,1
 989870.0 	,1
 916140.0 	,1
 539306.0 	,1
 396633.0 	,1
 948905.0 	,1
 259761.0 	,1
 686807.0 	,1
 388449.0 	,1
 445794.0 	,1
 948956.0 	,1
 192178.0 	,1
 462177.0 	,1
 858841.0 	,1
 104262.0 	,2
 417120.0 	,1
 222898.0 	,1
 179891.0 	,1
 613086.0 	,1
 128838.0 	,1
 196275.0 	,1
 34210.0 	,1
 924359.0 	,1
 801473.0 	,1
 891586.0 	,1
 499051.0 	,1
 222903.0 	,1
 989901.0 	,1
 237239.0 	,1
 121668.0 	,1
 327019.0 	,1
 711410.0 	,1
 206521.0 	,1
 224953.0 	,1
 449910.0 	,1
 351604.0 	,1
 924405.0 	,1
 331127.0 	,1
 104259.0 	,2
 53665.0 	,1
 445812.0 	,1
 281975.0 	,1
 478579.0 	,1
 380273.0 	,1
 572155.0 	,1
 384368.0 	,1
 25808.0 	,1
 210618.0 	,1
 114498.0 	,1
 224954.0 	,1
 29136.0 	,1
 563966.0 	,2
 686845.0 	,1
 396670.0 	,1
 39328.0 	,1
 629472.0 	,1
 752353.0 	,1
 46496.0 	,1
 449919.0 	,1
 104257.0 	,2
 417148.0 	,1
 503164.0 	,1
 629478.0 	,1
 572136.0 	,1
 523642.0 	,1
 445819.0 	,1
 400760.0 	,1
 104256.0 	,1
 110400.0 	,1
 539374.0 	,1
 396665.0 	,1
 613102.0 	,1
 645649.0 	,1
 39855.0 	,1
 981527.0 	,1
 834070.0 	,1
 257665.0 	,1
 453895.0 	,1
 981522.0 	,1
 981523.0 	,1
 132738.0 	,1
 588312.0 	,1
 981534.0 	,1
 981535.0 	,1
 645656.0 	,1
 99166.0 	,1
 421120.0 	,1
 981530.0 	,1
 981531.0 	,2
 165507.0 	,1
 269571.0 	,1
 539166.0 	,1
 498944.0 	,1
 981529.0 	,1
 255618.0 	,1
 39854.0 	,1
 932356.0 	,1
 173700.0 	,1
 907782.0 	,1
 519436.0 	,1
 948750.0 	,1
 727560.0 	,1
 511242.0 	,1
 825864.0 	,1
 161415.0 	,1
 719410.0 	,1
 768563.0 	,1
 38829.0 	,1
 981559.0 	,1
 621107.0 	,1
 981556.0 	,1
 981557.0 	,1
 866865.0 	,1
 981555.0 	,1
 981566.0 	,1
 153226.0 	,1
 437522.0 	,1
 719416.0 	,1
 519442.0 	,1
 259723.0 	,1
 539196.0 	,1
 866873.0 	,1
 580156.0 	,1
 27094.0 	,1
 817722.0 	,1
 580158.0 	,1
 965176.0 	,1
 290067.0 	,1
 31958.0 	,1
 956966.0 	,1
 981543.0 	,1
 596515.0 	,1
 981540.0 	,1
 445727.0 	,1
 858657.0 	,1
 555556.0 	,1
 768551.0 	,1
 981536.0 	,1
 981537.0 	,2
 571943.0 	,1
 694826.0 	,1
 302361.0 	,1
 404760.0 	,1
 883240.0 	,1
 318746.0 	,1
 940585.0 	,1
 981545.0 	,1
 866901.0 	,1
 875092.0 	,1
 478502.0 	,1
 249489.0 	,1
 117591.0 	,1
 809554.0 	,1
 948816.0 	,1
 653911.0 	,1
 470306.0 	,1
 580186.0 	,1
 678495.0 	,1
 249490.0 	,1
 989767.0 	,1
 437550.0 	,1
 981575.0 	,1
 752193.0 	,1
 981572.0 	,1
 376108.0 	,1
 801351.0 	,1
 604738.0 	,1
 956994.0 	,1
 981570.0 	,2
 515373.0 	,1
 997953.0 	,1
 359726.0 	,1
 580168.0 	,1
 239255.0 	,1
 437547.0 	,1
 907849.0 	,1
 285994.0 	,1
 104276.0 	,1
 621135.0 	,1
 907851.0 	,1
 196247.0 	,1
 981577.0 	,1
 326955.0 	,1
 785011.0 	,1
 421174.0 	,1
 326964.0 	,1
 768625.0 	,1
 899703.0 	,1
 924275.0 	,1
 989810.0 	,1
 604791.0 	,1
 351542.0 	,1
 916082.0 	,1
 16596.0 	,1
 539256.0 	,1
 981630.0 	,1
 686715.0 	,1
 151194.0 	,1
 224923.0 	,1
 81746.0 	,1
 104274.0 	,1
 834168.0 	,1
 752254.0 	,1
 932475.0 	,1
 392499.0 	,1
 875131.0 	,1
 612991.0 	,1
 310579.0 	,1
 572031.0 	,1
 694909.0 	,1
 218781.0 	,1
 216733.0 	,1
 39336.0 	,1
 965221.0 	,2
 842336.0 	,1
 159389.0 	,1
 466236.0 	,1
 653927.0 	,1
 989792.0 	,1
 306495.0 	,1
 948833.0 	,1
 932463.0 	,1
 711275.0 	,1
 462137.0 	,1
 412984.0 	,1
 147103.0 	,1
 670316.0 	,1
 678509.0 	,1
 392506.0 	,1
 588688.0 	,1
 875412.0 	,1
 564113.0 	,1
 519623.0 	,1
 539538.0 	,1
 355780.0 	,1
 245473.0 	,1
 327109.0 	,1
 686998.0 	,1
 588692.0 	,1
 290246.0 	,1
 785303.0 	,1
 867216.0 	,1
 503237.0 	,1
 908189.0 	,1
 392641.0 	,1
 231139.0 	,1
 85870.0 	,1
 245475.0 	,1
 188130.0 	,1
 169699.0 	,1
 245474.0 	,1
 314819.0 	,1
 916378.0 	,1
 818052.0 	,1
 245477.0 	,1
 818048.0 	,1
 834433.0 	,1
 188133.0 	,1
 891778.0 	,1
 372169.0 	,1
 768906.0 	,1
 331208.0 	,1
 269769.0 	,1
 121708.0 	,1
 245478.0 	,1
 703372.0 	,1
 437705.0 	,1
 695218.0 	,1
 245481.0 	,1
 190184.0 	,1
 318933.0 	,1
 331223.0 	,1
 141033.0 	,1
 654260.0 	,1
 695220.0 	,1
 376278.0 	,1
 233195.0 	,1
 891838.0 	,1
 384464.0 	,1
 572349.0 	,1
 66409.0 	,1
 400862.0 	,1
 417246.0 	,1
 206572.0 	,1
 55220.0 	,1
 245484.0 	,1
 155374.0 	,1
 245487.0 	,1
 495066.0 	,1
 891822.0 	,1
 100200.0 	,1
 141039.0 	,1
 417241.0 	,1
 130920.0 	,1
 138992.0 	,1
 596947.0 	,1
 531410.0 	,1
 916439.0 	,1
 883670.0 	,1
 752598.0 	,1
 229104.0 	,1
 507364.0 	,1
 678869.0 	,1
 949212.0 	,1
 86886.0 	,1
 818143.0 	,1
 25817.0 	,1
 613340.0 	,1
 916440.0 	,1
 867291.0 	,1
 335330.0 	,1
 245490.0 	,2
 719810.0 	,1
 719808.0 	,1
 711617.0 	,1
 555972.0 	,1
 990147.0 	,1
 138997.0 	,1
 711622.0 	,1
 3355.0 	,1
 58290.0 	,1
 245492.0 	,2
 3739.0 	,1
 654278.0 	,1
 719813.0 	,1
 654281.0 	,1
 703434.0 	,1
 384489.0 	,1
 744392.0 	,1
 785352.0 	,1
 973814.0 	,1
 35761.0 	,1
 474614.0 	,1
 247545.0 	,1
 169721.0 	,1
 233208.0 	,1
 117603.0 	,1
 678900.0 	,1
 588792.0 	,1
 269809.0 	,1
 141051.0 	,1
 982010.0 	,1
 26072.0 	,1
 359923.0 	,1
 462320.0 	,1
 572414.0 	,1
 588798.0 	,1
 253690.0 	,1
 34736.0 	,1
 605152.0 	,1
 588769.0 	,1
 323068.0 	,1
 359932.0 	,1
 785377.0 	,1
 760801.0 	,1
 49072.0 	,1
 50096.0 	,1
 646117.0 	,1
 441852.0 	,1
 499197.0 	,1
 547813.0 	,1
 380415.0 	,1
 218879.0 	,1
 298489.0 	,1
 777192.0 	,1
 245502.0 	,1
 359813.0 	,1
 212673.0 	,1
 531221.0 	,1
 507269.0 	,1
 214720.0 	,1
 858899.0 	,1
 233152.0 	,1
 61375.0 	,1
 555799.0 	,1
 22751.0 	,1
 462209.0 	,1
 363907.0 	,1
 678687.0 	,1
 662303.0 	,1
 294275.0 	,1
 181955.0 	,1
 604958.0 	,1
 449921.0 	,3
 314755.0 	,1
 449934.0 	,1
 449935.0 	,1
 95101.0 	,1
 153286.0 	,1
 171718.0 	,1
 875278.0 	,1
 531212.0 	,1
 563980.0 	,1
 776975.0 	,1
 817930.0 	,1
 695052.0 	,1
 123772.0 	,1
 908042.0 	,1
 793396.0 	,1
 588592.0 	,1
 940855.0 	,1
 965431.0 	,1
 826165.0 	,1
 449942.0 	,1
 973620.0 	,1
 175816.0 	,1
 449943.0 	,1
 924467.0 	,1
 511381.0 	,1
 965424.0 	,1
 62397.0 	,1
 202443.0 	,1
 686907.0 	,1
 449938.0 	,1
 20958.0 	,1
 445843.0 	,1
 645946.0 	,1
 858937.0 	,1
 265618.0 	,1
 511377.0 	,1
 531262.0 	,1
 31710.0 	,1
 449937.0 	,2
 670498.0 	,1
 37308.0 	,1
 817958.0 	,1
 482718.0 	,1
 883494.0 	,1
 48060.0 	,1
 55740.0 	,1
 227020.0 	,1
 908066.0 	,1
 965409.0 	,1
 327071.0 	,1
 417178.0 	,1
 376217.0 	,1
 809775.0 	,1
 243406.0 	,1
 719661.0 	,1
 637779.0 	,1
 621394.0 	,1
 564051.0 	,1
 257745.0 	,1
 891729.0 	,1
 445860.0 	,1
 719703.0 	,1
 63931.0 	,1
 67446.0 	,1
 629593.0 	,1
 613208.0 	,1
 449955.0 	,1
 372131.0 	,1
 445856.0 	,1
 449952.0 	,1
 695106.0 	,1
 157396.0 	,1
 466350.0 	,1
 645954.0 	,1
 711489.0 	,1
 760640.0 	,1
 449964.0 	,1
 396717.0 	,1
 973632.0 	,1
 202455.0 	,1
 82804.0 	,1
 265641.0 	,1
 703304.0 	,1
 421291.0 	,1
 449963.0 	,1
 801608.0 	,1
 719692.0 	,1
 449961.0 	,1
 339380.0 	,1
 711536.0 	,1
 842608.0 	,1
 449972.0 	,1
 179929.0 	,1
 72562.0 	,1
 621432.0 	,1
 18652.0 	,1
 92018.0 	,1
 572283.0 	,1
 588667.0 	,1
 654205.0 	,1
 998266.0 	,1
 834425.0 	,1
 474544.0 	,1
 179931.0 	,1
 523696.0 	,1
 719741.0 	,1
 449969.0 	,1
 216797.0 	,1
 318908.0 	,1
 97137.0 	,1
 908134.0 	,1
 572259.0 	,1
 801632.0 	,1
 924515.0 	,1
 801634.0 	,1
 261852.0 	,1
 908130.0 	,1
 218847.0 	,1
 153310.0 	,1
 834413.0 	,1
 318904.0 	,1
 801640.0 	,2
 949099.0 	,1
 243422.0 	,1
 343621.0 	,1
 760979.0 	,1
 290373.0 	,1
 875670.0 	,1
 769175.0 	,1
 949395.0 	,1
 269895.0 	,1
 286279.0 	,1
 826514.0 	,1
 417346.0 	,1
 400963.0 	,1
 413251.0 	,1
 679065.0 	,1
 184098.0 	,1
 458307.0 	,1
 99214.0 	,1
 736414.0 	,1
 245538.0 	,1
 327235.0 	,1
 515648.0 	,1
 33734.0 	,1
 85901.0 	,1
 282189.0 	,1
 826502.0 	,1
 182052.0 	,1
 760967.0 	,1
 124813.0 	,1
 69516.0 	,1
 695435.0 	,1
 949388.0 	,1
 180006.0 	,1
 218918.0 	,1
 124812.0 	,1
 323156.0 	,1
 556210.0 	,1
 548020.0 	,1
 883891.0 	,1
 507476.0 	,1
 916669.0 	,1
 421459.0 	,1
 793784.0 	,1
 818360.0 	,1
 588988.0 	,1
 695487.0 	,1
 37316.0 	,1
 801952.0 	,1
 99209.0 	,1
 52164.0 	,1
 531621.0 	,1
 429661.0 	,1
 580776.0 	,1
 728239.0 	,1
 128904.0 	,1
 655.0 	,1
 482918.0 	,1
 491110.0 	,1
 572626.0 	,1
 470628.0 	,1
 572630.0 	,1
 867538.0 	,1
 974033.0 	,1
 572631.0 	,1
 572632.0 	,1
 572634.0 	,1
 851166.0 	,1
 458339.0 	,1
 155443.0 	,1
 752860.0 	,1
 572639.0 	,1
 801988.0 	,1
 810180.0 	,1
 149300.0 	,1
 335468.0 	,1
 687302.0 	,1
 900289.0 	,1
 974018.0 	,1
 163637.0 	,1
 474732.0 	,1
 175925.0 	,1
 243508.0 	,1
 66436.0 	,1
 711882.0 	,1
 290408.0 	,1
 933069.0 	,1
 752847.0 	,1
 335466.0 	,1
 572622.0 	,1
 216889.0 	,1
 429687.0 	,1
 572659.0 	,1
 454263.0 	,1
 572661.0 	,1
 851185.0 	,1
 351862.0 	,1
 282224.0 	,1
 908540.0 	,1
 720123.0 	,1
 957695.0 	,1
 384625.0 	,1
 662783.0 	,1
 298611.0 	,1
 149308.0 	,1
 153404.0 	,1
 916708.0 	,1
 44480.0 	,1
 572642.0 	,1
 572643.0 	,1
 818400.0 	,1
 531685.0 	,1
 654566.0 	,1
 384638.0 	,1
 66432.0 	,1
 159550.0 	,1
 826605.0 	,1
 711912.0 	,1
 826607.0 	,1
 572652.0 	,1
 572654.0 	,1
 597009.0 	,1
 482823.0 	,1
 523783.0 	,1
 834581.0 	,1
 245505.0 	,2
 495110.0 	,1
 278023.0 	,1
 891922.0 	,1
 777236.0 	,1
 245507.0 	,1
 302593.0 	,1
 24551.0 	,1
 678942.0 	,1
 30695.0 	,1
 769052.0 	,1
 37326.0 	,1
 588801.0 	,1
 245509.0 	,1
 637955.0 	,1
 282125.0 	,1
 511502.0 	,1
 719878.0 	,1
 478733.0 	,1
 104349.0 	,1
 53710.0 	,1
 310798.0 	,1
 916483.0 	,1
 121757.0 	,1
 298511.0 	,1
 380430.0 	,1
 580615.0 	,1
 314895.0 	,1
 68508.0 	,1
 646152.0 	,1
 245511.0 	,1
 175879.0 	,1
 801803.0 	,1
 728114.0 	,1
 38861.0 	,1
 161544.0 	,1
 169736.0 	,1
 777265.0 	,1
 949298.0 	,1
 867377.0 	,1
 153353.0 	,1
 826417.0 	,1
 916528.0 	,1
 128923.0 	,1
 145162.0 	,1
 282128.0 	,1
 218891.0 	,1
 678968.0 	,1
 22246.0 	,1
 179978.0 	,1
 851000.0 	,1
 785471.0 	,1
 245514.0 	,1
 982073.0 	,1
 564287.0 	,1
 531488.0 	,1
 269852.0 	,1
 37324.0 	,1
 278045.0 	,1
 241421.0 	,1
 376348.0 	,1
 196364.0 	,1
 245516.0 	,1
 290335.0 	,1
 120729.0 	,1
 810028.0 	,1
 425498.0 	,1
 678955.0 	,1
 711723.0 	,1
 736297.0 	,1
 564266.0 	,1
 531500.0 	,1
 539693.0 	,1
 941099.0 	,1
 441880.0 	,1
 736301.0 	,1
 752685.0 	,1
 777261.0 	,1
 621649.0 	,1
 282148.0 	,1
 826453.0 	,1
 916567.0 	,1
 662609.0 	,1
 990292.0 	,1
 218896.0 	,1
 56267.0 	,1
 314918.0 	,1
 119703.0 	,1
 245520.0 	,1
 413219.0 	,1
 282145.0 	,1
 564314.0 	,1
 495138.0 	,1
 785496.0 	,1
 486945.0 	,1
 27621.0 	,1
 998469.0 	,1
 670785.0 	,1
 687175.0 	,1
 245524.0 	,2
 474667.0 	,1
 441898.0 	,1
 255767.0 	,1
 711758.0 	,1
 6649.0 	,1
 380459.0 	,1
 421417.0 	,1
 818292.0 	,1
 883829.0 	,1
 695410.0 	,1
 37321.0 	,1
 523831.0 	,1
 478774.0 	,1
 998516.0 	,1
 409140.0 	,1
 613492.0 	,1
 433716.0 	,1
 965747.0 	,1
 572533.0 	,1
 719988.0 	,1
 143130.0 	,1
 175898.0 	,1
 454195.0 	,1
 777336.0 	,1
 597118.0 	,1
 294460.0 	,1
 37832.0 	,1
 245533.0 	,1
 194332.0 	,1
 104337.0 	,1
 59336.0 	,1
 413245.0 	,1
 728164.0 	,1
 801891.0 	,1
 564329.0 	,1
 91024.0 	,1
 441915.0 	,1
 965739.0 	,1
 711791.0 	,1
 454342.0 	,1
 941461.0 	,1
 884112.0 	,1
 54743.0 	,1
 223072.0 	,1
 662932.0 	,1
 834963.0 	,1
 687514.0 	,1
 401090.0 	,1
 206691.0 	,1
 794013.0 	,1
 294593.0 	,1
 998812.0 	,1
 190306.0 	,1
 720281.0 	,1
 221026.0 	,1
 671135.0 	,1
 151395.0 	,1
 446144.0 	,1
 274124.0 	,1
 339661.0 	,1
 401102.0 	,1
 949639.0 	,1
 298700.0 	,1
 171876.0 	,1
 87981.0 	,1
 843142.0 	,1
 925058.0 	,1
 720262.0 	,1
 638340.0 	,1
 235364.0 	,1
 728453.0 	,1
 60374.0 	,1
 884098.0 	,1
 720261.0 	,1
 925071.0 	,1
 957837.0 	,1
 687503.0 	,1
 523977.0 	,1
 572813.0 	,1
 908683.0 	,1
 597425.0 	,1
 139112.0 	,2
 265940.0 	,1
 208745.0 	,1
 785840.0 	,1
 834992.0 	,1
 302806.0 	,1
 167785.0 	,1
 802226.0 	,1
 589238.0 	,1
 974257.0 	,1
 200555.0 	,1
 589240.0 	,1
 83882.0 	,1
 192362.0 	,1
 121770.0 	,1
 974265.0 	,1
 794020.0 	,1
 753058.0 	,1
 450270.0 	,1
 235373.0 	,1
 270045.0 	,1
 859559.0 	,1
 178028.0 	,1
 720288.0 	,1
 245613.0 	,1
 875942.0 	,1
 998820.0 	,1
 54740.0 	,1
 744869.0 	,1
 744868.0 	,1
 613798.0 	,1
 331481.0 	,1
 401114.0 	,1
 597416.0 	,1
 867759.0 	,1
 401115.0 	,1
 356056.0 	,1
 974253.0 	,1
 76711.0 	,1
 237425.0 	,1
 368356.0 	,1
 630226.0 	,1
 695761.0 	,1
 446180.0 	,1
 794066.0 	,1
 957904.0 	,1
 605657.0 	,1
 654810.0 	,1
 137075.0 	,1
 442080.0 	,1
 515809.0 	,1
 286435.0 	,1
 835035.0 	,1
 262002.0 	,1
 916954.0 	,1
 630238.0 	,1
 37330.0 	,1
 556482.0 	,2
 98213.0 	,1
 51154.0 	,1
 933315.0 	,1
 237428.0 	,1
 446189.0 	,1
 753099.0 	,1
 462570.0 	,1
 5178.0 	,1
 769487.0 	,1
 421609.0 	,1
 36305.0 	,1
 487158.0 	,1
 12660.0 	,1
 630261.0 	,1
 933363.0 	,1
 157561.0 	,1
 167801.0 	,1
 59857.0 	,1
 998896.0 	,1
 515828.0 	,1
 67490.0 	,1
 540152.0 	,1
 982527.0 	,1
 239483.0 	,1
 491249.0 	,1
 28136.0 	,1
 167803.0 	,1
 380658.0 	,1
 200573.0 	,1
 343805.0 	,1
 37328.0 	,2
 227197.0 	,1
 998885.0 	,1
 54736.0 	,1
 753124.0 	,1
 202623.0 	,1
 531944.0 	,1
 916972.0 	,1
 605675.0 	,1
 478970.0 	,1
 247679.0 	,1
 597485.0 	,1
 104352.0 	,1
 290555.0 	,1
 37343.0 	,3
 265861.0 	,1
 241473.0 	,1
 851222.0 	,1
 282245.0 	,1
 777489.0 	,1
 597266.0 	,1
 572691.0 	,1
 621845.0 	,1
 153409.0 	,1
 523909.0 	,1
 572693.0 	,1
 231235.0 	,1
 580890.0 	,1
 974108.0 	,1
 974109.0 	,1
 204610.0 	,1
 26863.0 	,1
 327298.0 	,1
 974107.0 	,1
 949528.0 	,1
 165699.0 	,1
 186179.0 	,1
 761116.0 	,1
 941319.0 	,1
 859396.0 	,1
 949511.0 	,1
 572673.0 	,1
 265869.0 	,1
 572675.0 	,1
 826631.0 	,1
 572676.0 	,2
 290447.0 	,1
 957697.0 	,1
 982284.0 	,1
 998666.0 	,1
 548111.0 	,1
 227145.0 	,1
 241481.0 	,1
 247625.0 	,1
 45533.0 	,1
 834864.0 	,1
 218952.0 	,1
 974128.0 	,1
 769333.0 	,1
 646454.0 	,1
 974142.0 	,2
 974143.0 	,1
 306833.0 	,1
 867646.0 	,1
 974141.0 	,1
 405136.0 	,1
 974138.0 	,1
 103354.0 	,1
 859448.0 	,1
 638271.0 	,1
 974137.0 	,1
 834853.0 	,1
 409247.0 	,1
 589090.0 	,1
 86969.0 	,1
 515741.0 	,1
 924960.0 	,1
 924974.0 	,1
 66488.0 	,1
 208719.0 	,1
 752938.0 	,1
 974127.0 	,1
 409240.0 	,1
 106424.0 	,1
 974122.0 	,1
 184143.0 	,1
 72631.0 	,1
 37339.0 	,1
 867671.0 	,1
 990548.0 	,1
 511654.0 	,1
 259921.0 	,1
 638293.0 	,1
 785750.0 	,1
 113591.0 	,1
 695636.0 	,1
 182097.0 	,1
 64475.0 	,1
 429731.0 	,1
 712030.0 	,1
 368291.0 	,1
 157523.0 	,1
 998745.0 	,1
 29421.0 	,1
 30189.0 	,1
 499375.0 	,1
 38874.0 	,1
 169812.0 	,1
 974148.0 	,1
 974149.0 	,1
 51162.0 	,1
 933186.0 	,1
 974144.0 	,1
 306863.0 	,1
 974158.0 	,1
 662859.0 	,1
 974156.0 	,1
 186198.0 	,1
 851279.0 	,1
 597325.0 	,1
 364203.0 	,1
 218966.0 	,1
 7547.0 	,1
 429737.0 	,1
 810315.0 	,1
 687474.0 	,1
 94131.0 	,1
 51161.0 	,1
 104371.0 	,1
 654711.0 	,1
 851324.0 	,1
 646520.0 	,1
 290481.0 	,1
 487089.0 	,1
 802148.0 	,1
 34264.0 	,1
 802149.0 	,1
 45016.0 	,1
 499390.0 	,1
 392892.0 	,1
 474813.0 	,1
 556390.0 	,1
 859501.0 	,1
 540009.0 	,1
 826734.0 	,1
 998762.0 	,1
 908648.0 	,1
 572783.0 	,1
 519864.0 	,1
 999063.0 	,1
 37351.0 	,1
 151456.0 	,1
 40423.0 	,1
 687760.0 	,1
 630418.0 	,1
 520005.0 	,1
 169889.0 	,1
 241568.0 	,1
 119759.0 	,1
 186273.0 	,1
 421698.0 	,1
 145314.0 	,1
 76750.0 	,1
 429891.0 	,1
 192418.0 	,1
 818841.0 	,1
 442176.0 	,1
 247714.0 	,1
 34278.0 	,1
 622209.0 	,1
 356173.0 	,1
 454478.0 	,1
 941700.0 	,1
 42982.0 	,1
 859782.0 	,1
 99277.0 	,1
 925312.0 	,1
 876162.0 	,1
 884365.0 	,1
 356169.0 	,1
 327496.0 	,1
 917132.0 	,1
 237479.0 	,1
 884366.0 	,1
 108492.0 	,1
 302923.0 	,1
 214953.0 	,1
 548529.0 	,1
 704179.0 	,1
 843445.0 	,1
 892599.0 	,1
 745136.0 	,1
 622258.0 	,1
 999090.0 	,1
 769717.0 	,1
 786100.0 	,1
 454485.0 	,1
 761531.0 	,1
 753337.0 	,1
 966330.0 	,1
 925371.0 	,1
 736957.0 	,1
 37348.0 	,1
 736929.0 	,1
 605859.0 	,1
 835238.0 	,1
 818855.0 	,1
 149421.0 	,1
 728747.0 	,1
 614056.0 	,1
 933548.0 	,1
 524122.0 	,1
 105416.0 	,1
 769710.0 	,1
 270171.0 	,1
 368485.0 	,1
 679632.0 	,1
 630483.0 	,1
 50147.0 	,1
 123847.0 	,1
 622294.0 	,1
 63971.0 	,1
 646870.0 	,1
 720597.0 	,1
 73670.0 	,1
 614104.0 	,1
 225203.0 	,1
 524131.0 	,1
 909022.0 	,1
 274274.0 	,1
 270179.0 	,1
 421729.0 	,1
 241586.0 	,1
 125894.0 	,1
 1999.0 	,1
 37346.0 	,1
 982725.0 	,1
 655042.0 	,1
 876225.0 	,1
 290670.0 	,1
 630469.0 	,1
 458604.0 	,1
 487275.0 	,1
 982734.0 	,1
 450410.0 	,1
 876238.0 	,1
 556747.0 	,1
 135095.0 	,1
 728782.0 	,1
 153527.0 	,1
 573133.0 	,1
 999113.0 	,1
 282475.0 	,1
 581327.0 	,1
 37345.0 	,2
 278389.0 	,1
 247737.0 	,1
 266102.0 	,1
 352119.0 	,1
 454517.0 	,1
 933629.0 	,1
 446323.0 	,1
 474993.0 	,1
 573181.0 	,1
 417649.0 	,1
 37344.0 	,1
 917223.0 	,1
 192444.0 	,1
 909030.0 	,1
 925410.0 	,1
 982754.0 	,1
 745190.0 	,1
 58336.0 	,1
 466812.0 	,1
 64480.0 	,1
 818925.0 	,1
 581354.0 	,1
 290681.0 	,1
 90048.0 	,1
 745192.0 	,1
 843503.0 	,1
 454523.0 	,1
 581355.0 	,1
 290682.0 	,1
 777967.0 	,1
 843497.0 	,1
 687852.0 	,1
 876052.0 	,1
 564754.0 	,1
 95199.0 	,1
 974357.0 	,1
 446215.0 	,1
 925201.0 	,1
 728596.0 	,1
 925212.0 	,1
 892447.0 	,1
 478977.0 	,1
 356099.0 	,1
 192387.0 	,1
 331533.0 	,1
 302860.0 	,1
 769543.0 	,1
 219012.0 	,1
 446220.0 	,1
